2,146005,172947,8,27,0,0,2_8_12_6_6_15
2,146521,173902,8,27,0,0,2_8_12_6_6_15
2,146653,540693,7,21,0,0,7_7_21
2,146937,537918,10,39,0,0,4_10_24_6_6_15
2,147010,234122,7,21,0,0,7_7_21
2,147217,175299,8,27,0,0,2_8_12_6_6_15
2,147348,438732,7,21,0,0,7_7_21
2,147590,175953,9,33,0,0,3_9_18_6_6_15
2,147638,176028,7,21,0,0,7_7_21
2,147722,374428,8,27,0,0,2_8_12_6_6_15
2,148656,905046,7,21,0,0,7_7_21
2,148812,178163,8,12,12,12,2_8_12
2,148864,178276,9,33,0,0,3_9_18_6_6_15
2,149159,704419,7,6,6,6,1_7_6
2,149587,179703,7,21,0,0,7_7_21
2,149823,362061,7,6,6,6,1_7_6
2,149846,264255,7,21,0,0,7_7_21
2,150114,377857,8,27,0,0,2_8_12_6_6_15
2,150352,504592,8,12,12,12,2_8_12
2,150410,300629,7,21,0,0,7_7_21
2,150527,266037,8,27,0,0,2_8_12_6_6_15
2,150589,182206,9,33,0,0,3_9_18_6_6_15
2,151021,515431,8,27,0,0,2_8_12_6_6_15
2,151276,183521,10,39,0,0,4_10_24_6_6_15
2,151733,382176,7,21,0,0,7_7_21
2,151803,414504,7,21,0,0,7_7_21
2,151932,184982,8,27,0,0,2_8_12_6_6_15
2,151972,185031,7,21,0,0,7_7_21
2,152104,603021,7,21,0,0,7_7_21
2,152403,308938,7,21,0,0,7_7_21
2,152619,186147,8,27,0,0,2_8_12_6_6_15
2,153270,187554,7,21,0,0,7_7_21
2,153414,187805,7,21,0,0,7_7_21
2,154091,188973,8,27,0,0,2_8_12_6_6_15
2,155019,532662,9,33,0,0,3_9_18_6_6_15
2,155068,880633,7,21,0,0,7_7_21
2,155897,192860,8,27,0,0,2_8_12_6_6_15
2,156043,193200,14,48,0,0,8_14_48
2,156484,193882,7,21,0,0,7_7_21
2,156711,382782,8,27,0,0,2_8_12_6_6_15
2,156850,877740,8,27,0,0,2_8_12_6_6_15
2,156916,941055,12,51,0,0,6_12_36_6_6_15
2,212476,364780,16,55,0,0,4_16_24_10_12_30_2_2_1
2,158193,197985,7,21,0,0,7_7_21
2,159305,200368,8,27,0,0,2_8_12_6_6_15
2,159620,201104,8,27,0,0,2_8_12_6_6_15
2,159724,220519,7,21,0,0,7_7_21
2,160015,224548,7,21,0,0,7_7_21
2,160189,202371,7,6,6,6,1_7_6
2,160245,531652,9,18,18,18,3_9_18
2,160502,203027,7,21,0,0,7_7_21
2,160635,292007,7,21,0,0,7_7_21
2,160729,804062,9,33,0,0,3_9_18_6_6_15
2,160958,203941,7,21,0,0,7_7_21
2,161714,303436,8,26,0,0,4_8_20_4_4_6
2,162069,532239,8,27,0,0,2_8_12_6_6_15
2,162393,385898,7,21,0,0,7_7_21
2,162897,207794,7,21,0,0,7_7_21
2,163213,1846873,7,21,0,0,7_7_21
2,163987,473653,7,21,0,0,7_7_21
2,164249,211176,7,6,6,6,1_7_6
2,164498,211938,8,12,12,12,2_8_12
2,164988,213246,10,39,0,0,4_10_24_6_6_15
2,165442,214343,8,12,12,12,2_8_12
2,165804,248588,7,21,0,0,7_7_21
2,165962,1533615,7,21,0,0,7_7_21
2,166632,976562,13,42,0,0,7_13_42
2,167237,968089,7,21,0,0,7_7_21
2,167568,219745,8,27,0,0,2_8_12_6_6_15
2,168934,601189,8,27,0,0,2_8_12_6_6_15
2,169194,224033,7,6,6,6,1_7_6
2,170385,590465,7,21,0,0,7_7_21
2,170619,227560,8,27,0,0,2_8_12_6_6_15
2,172145,231479,10,39,0,0,4_10_24_6_6_15
2,173128,391794,7,21,0,0,7_7_21
2,174158,236801,7,21,0,0,7_7_21
2,174331,237179,7,6,6,6,1_7_6
2,174377,299656,7,21,0,0,7_7_21
2,174556,791816,7,21,0,0,7_7_21
2,174895,238690,7,21,0,0,7_7_21
2,175194,239274,8,27,0,0,2_8_12_6_6_15
2,175413,239947,7,21,0,0,7_7_21
2,175486,240198,7,21,0,0,7_7_21
2,176106,335726,9,18,18,18,3_9_18
2,176256,1085355,7,21,0,0,7_7_21
2,176994,244321,7,21,0,0,7_7_21
2,177236,244773,7,6,6,6,1_7_6
2,177477,245419,7,6,6,6,1_7_6
2,177831,354728,8,27,0,0,2_8_12_6_6_15
2,179006,249484,7,21,0,0,7_7_21
2,179125,398649,7,21,0,0,7_7_21
2,179278,1015667,7,21,0,0,7_7_21
2,179855,251351,7,21,0,0,7_7_21
2,180519,253160,7,21,0,0,7_7_21
2,180575,581488,8,27,0,0,2_8_12_6_6_15
2,180586,390799,7,21,0,0,7_7_21
2,180827,254340,8,27,0,0,2_8_12_6_6_15
2,180979,254758,7,6,6,6,1_7_6
2,181207,1293187,8,27,0,0,2_8_12_6_6_15
2,181381,255864,7,6,6,6,1_7_6
2,181649,256642,7,21,0,0,7_7_21
2,181814,257138,10,39,0,0,4_10_24_6_6_15
2,181946,257633,7,21,0,0,7_7_21
2,182042,257858,7,21,0,0,7_7_21
2,182161,258130,7,21,0,0,7_7_21
2,182909,340927,9,33,0,0,3_9_18_6_6_15
2,182922,408906,8,12,12,12,2_8_12
2,183550,377768,7,21,0,0,7_7_21
2,183842,262945,8,27,0,0,2_8_12_6_6_15
2,184664,526728,8,27,0,0,2_8_12_6_6_15
2,184868,265759,7,6,6,6,1_7_6
2,186497,453866,9,18,18,18,3_9_18
2,186797,271523,7,6,6,6,1_7_6
2,186918,489530,7,6,6,6,1_7_6
2,186923,272002,7,21,0,0,7_7_21
2,187194,272672,8,22,1,1,6_7_21_1_2_1
2,187425,466872,10,39,0,0,4_10_24_6_6_15
2,187574,458597,8,27,0,0,2_8_12_6_6_15
2,187677,274036,8,27,0,0,2_8_12_6_6_15
2,188116,275326,7,21,0,0,7_7_21
2,188463,276231,7,21,0,0,7_7_21
2,188902,277528,9,33,0,0,3_9_18_6_6_15
2,189083,277992,9,33,0,0,3_9_18_6_6_15
2,189178,602924,7,21,0,0,7_7_21
2,189910,280215,7,21,0,0,7_7_21
2,190275,1846918,7,21,0,0,7_7_21
2,190342,281258,7,21,0,0,7_7_21
2,190648,912304,7,6,6,0,1_7_6
2,191053,283331,9,33,0,0,3_9_18_6_6_15
2,191120,283495,7,21,0,0,7_7_21
2,192007,299753,7,6,6,6,1_7_6
2,192342,286997,9,18,18,18,3_9_18
2,192558,300821,9,33,0,0,3_9_18_6_6_15
2,192979,934210,9,18,18,18,3_9_18
2,193058,445095,7,21,0,0,7_7_21
2,193194,290169,12,36,0,0,12_12_36
2,193424,290762,7,21,0,0,7_7_21
2,193739,489731,7,6,6,6,1_7_6
2,194757,556222,7,21,0,0,7_7_21
2,195734,467991,7,21,0,0,7_7_21
2,197057,302039,7,21,0,0,7_7_21
2,197190,302480,9,33,0,0,3_9_18_6_6_15
2,197306,1660611,7,21,0,0,7_7_21
2,197454,303297,8,27,0,0,2_8_12_6_6_15
2,197470,1013224,11,24,24,24,4_11_24
2,197759,304070,7,21,0,0,7_7_21
2,198045,305037,7,6,6,6,1_7_6
2,198164,305661,11,45,0,0,5_11_30_6_6_15
2,198254,1310132,8,27,0,0,2_8_12_6_6_15
2,198281,306094,8,27,0,0,2_8_12_6_6_15
2,198314,1797358,8,27,0,0,2_8_12_6_6_15
2,198849,360415,9,12,12,1,2_9_12
2,199430,1119073,7,21,0,0,7_7_21
2,199436,309941,8,27,0,0,2_8_12_6_6_15
2,199538,310345,8,27,0,0,2_8_12_6_6_15
2,200337,312842,7,21,0,0,7_7_21
2,200441,313125,7,21,0,0,7_7_21
2,201809,317888,8,27,0,0,2_8_12_6_6_15
2,202634,509695,8,12,12,12,2_8_12
2,202808,546431,8,12,12,12,2_8_12
2,203417,324252,8,27,0,0,2_8_12_6_6_15
2,203931,933555,8,27,0,0,2_8_12_6_6_15
2,204079,327317,8,22,1,1,6_7_21_1_2_1
2,204313,328269,7,21,0,0,7_7_21
2,205081,614337,7,21,0,0,7_7_21
2,205275,418036,7,21,0,0,7_7_21
2,206167,335418,7,21,0,0,7_7_21
2,208220,553145,7,6,6,6,1_7_6
2,208322,525731,8,12,12,12,2_8_12
2,210155,680388,7,21,0,0,7_7_21
2,210469,1011090,8,27,0,0,2_8_12_6_6_15
2,213670,369789,8,27,0,0,2_8_12_6_6_15
2,214089,1386190,8,27,0,0,2_8_12_6_6_15
2,214909,375704,7,21,0,0,7_7_21
2,218122,392627,7,21,0,0,7_7_21
2,219331,1215019,7,21,0,0,7_7_21
2,219513,399563,7,21,0,0,7_7_21
2,220076,402193,7,6,6,6,1_7_6
2,223518,1638467,7,21,0,0,7_7_21
2,224868,490100,7,21,0,0,7_7_21
2,225278,423450,7,21,0,0,7_7_21
2,225537,717574,8,27,0,0,2_8_12_6_6_15
2,225876,1100718,7,21,0,0,7_7_21
2,226582,432247,7,21,0,0,7_7_21
2,227229,892657,7,21,0,0,7_7_21
2,227648,849946,7,6,6,6,1_7_6
2,227708,477615,7,6,6,6,1_7_6
2,227917,851195,7,21,0,0,7_7_21
2,228988,450335,7,21,0,0,7_7_21
2,229182,451489,8,27,0,0,2_8_12_6_6_15
2,230620,840938,7,21,0,0,7_7_21
2,231155,467121,7,21,0,0,7_7_21
2,231436,469517,8,27,0,0,2_8_12_6_6_15
2,232119,475586,7,21,0,0,7_7_21
2,232399,477818,7,21,0,0,7_7_21
2,232489,478568,7,21,0,0,7_7_21
2,232758,480716,7,21,0,0,7_7_21
2,234126,493500,8,27,0,0,2_8_12_6_6_15
2,234179,628109,7,21,0,0,7_7_21
2,234225,494339,8,27,0,0,2_8_12_6_6_15
2,237905,527050,7,21,0,0,7_7_21
2,239172,1853033,7,21,0,0,7_7_21
2,241632,570215,7,21,0,0,7_7_21
2,241750,571777,8,27,0,0,2_8_12_6_6_15
2,242213,579668,9,33,0,0,3_9_18_6_6_15
2,243169,759752,8,27,0,0,2_8_12_6_6_15
2,243451,598917,8,27,0,0,2_8_12_6_6_15
2,246508,653719,8,27,0,0,2_8_12_6_6_15
2,249993,741545,7,21,0,0,7_7_21
3,4259,1081192,3655,11496,1066,837,1585_3199_7024_803_1416_2274_341_655_942_174_364_533_93_205_299_54_129_172_30_92_127_38_57_101_10_13_23_1_2_1
3,184,183,8,27,0,0,2_8_12_6_6_15
3,63485,56340,31,45,42,42,8_31_45
3,494,21816,8,12,12,12,2_8_12
3,3189,1116014,115,391,9,4,37_100_191_38_58_120_14_22_28_3_12_13_3_9_15_6_10_24
3,691,548,11,18,18,18,3_11_18
3,796,598,9,33,0,0,3_9_18_6_6_15
3,1087,468419,7,6,6,6,1_7_6
3,1101,247438,10,39,0,0,4_10_24_6_6_15
3,1123,28683,7,21,0,0,7_7_21
3,1465,40696,9,33,0,0,3_9_18_6_6_15
3,1519,1441,10,18,12,12,4_10_18
3,1559,748608,12,11,10,10,2_12_11
3,1565,258426,9,32,0,0,4_9_22_5_5_10
3,1781,199862,14,63,0,0,8_14_48_6_6_15
3,2404,121747,15,48,0,0,9_15_38_5_5_10
3,2510,91428,8,12,12,12,2_8_12
3,18684,15339,56,149,11,11,35_50_135_9_10_9_1_6_5
3,2569,524653,7,21,0,0,7_7_21
3,22279,18001,115,359,29,18,33_77_157_21_43_75_15_32_46_9_25_27_5_18_19_5_15_25_5_5_10
3,2860,9161,10,39,0,0,4_10_24_6_6_15
3,2875,416273,7,21,0,0,7_7_21
3,2967,302137,8,27,0,0,2_8_12_6_6_15
3,3502,1737338,16,33,28,28,4_14_23_1_6_5_1_6_5
3,3519,48494,7,6,6,6,1_7_6
3,164249,211176,21,50,8,8,13_21_48_2_4_2
3,46181,39177,14,48,0,0,6_14_26_2_8_7_6_6_15
3,3887,78473,11,30,30,30,5_11_30
3,4119,190140,7,21,0,0,7_7_21
3,4676,453520,15,44,1,1,11_14_41_3_4_3
3,5005,381080,10,22,19,19,3_10_17_1_6_5
3,5120,4399,8,27,0,0,2_8_12_6_6_15
3,5869,4964,8,27,0,0,2_8_12_6_6_15
3,6024,642543,7,6,6,0,1_7_6
3,6115,191545,13,57,0,0,7_13_42_6_6_15
3,81242,92463,16,50,1,1,8_15_33_6_7_16_1_2_1
3,6193,1699825,9,32,0,0,3_9_18_6_6_14
3,7518,948900,59,203,0,0,22_57_100_17_36_57_13_20_33_7_7_13
3,6665,5569,7,6,6,6,1_7_6
3,6792,527557,11,24,24,24,4_11_24
3,6822,5732,7,21,0,0,7_7_21
3,6848,1328436,8,22,1,1,6_7_21_1_2_1
3,25889,21023,12,11,10,10,2_12_11
3,7031,5937,7,6,6,6,1_7_6
3,7123,5993,7,21,0,0,7_7_21
3,7285,250825,8,27,0,0,2_8_12_6_6_15
3,7569,6274,7,6,6,6,1_7_6
3,7601,245837,8,12,12,12,2_8_12
3,7608,284568,7,21,0,0,7_7_21
3,7682,122856,17,39,9,9,3_16_18_2_7_10_5_6_11
3,8037,6641,9,33,0,0,3_9_18_6_6_15
3,8118,6728,10,39,0,0,4_10_24_6_6_15
3,8196,118038,7,21,0,0,7_7_21
3,8211,239764,13,42,0,0,7_13_42
3,8239,1101053,7,21,0,0,7_7_21
3,8278,242802,10,11,10,10,2_10_11
3,8409,7056,7,21,0,0,7_7_21
3,118539,627082,16,49,1,1,8_15_33_5_6_15_1_2_1
3,8826,90543,9,18,18,0,3_9_18
3,9095,1554013,9,33,0,0,3_9_18_6_6_15
3,9159,79033,10,39,0,0,4_10_24_6_6_15
3,9487,378005,38,127,0,0,22_33_86_3_10_15_5_10_19_5_5_7
3,9577,917697,8,26,0,0,4_8_20_4_4_6
3,9726,8202,7,6,6,1,1_7_6
3,9967,435994,7,21,0,0,7_7_21
3,10240,33847,8,27,0,0,2_8_12_6_6_15
3,11309,1825045,7,21,0,0,7_7_21
3,11709,9852,7,21,0,0,7_7_21
3,11759,1116688,20,73,0,0,4_17_22_3_10_15_4_6_10_2_8_6_2_7_10_5_5_10
3,12031,74343,7,6,6,0,1_7_6
3,33825,1374030,12,12,12,1,2_12_12
3,12810,474096,29,122,0,0,13_27_76_3_12_11_8_13_25_5_5_10
3,13191,267871,7,21,0,0,7_7_21
3,13649,11277,9,33,0,0,3_9_18_6_6_15
3,13947,321169,7,6,6,6,1_7_6
3,14611,12102,9,33,0,0,3_9_18_6_6_15
3,14849,1795717,8,27,0,0,2_8_12_6_6_15
3,14860,1412697,13,44,0,0,3_9_18_6_10_24_4_4_2
3,15276,172584,7,6,6,6,1_7_6
3,15782,13063,8,27,0,0,2_8_12_6_6_15
3,16116,133145,9,33,0,0,3_9_18_6_6_15
3,16231,1752482,7,21,0,0,7_7_21
3,16466,13646,10,39,0,0,4_10_24_6_6_15
3,16484,13662,7,21,0,0,7_7_21
3,16572,307641,7,21,0,0,7_7_21
3,16706,801591,7,6,6,6,1_7_6
3,16937,13996,7,21,0,0,7_7_21
3,17166,137534,7,21,0,0,7_7_21
3,57221,115387,28,91,0,0,19_28_74_9_9_17
3,17473,45055,7,21,0,0,7_7_21
3,17536,961424,9,33,0,0,3_9_18_6_6_15
3,17768,1666304,9,33,0,0,3_9_18_6_6_15
3,18039,1838913,15,65,0,0,5_12_30_2_8_10_3_8_15_5_5_10
3,18069,34568,8,22,1,1,6_7_21_1_2_1
3,18323,227220,7,21,0,0,7_7_21
3,18403,433999,11,12,12,1,2_11_12
3,18480,436841,7,21,0,0,7_7_21
3,49042,312573,14,43,0,0,12_14_42_2_2_1
3,18827,90214,15,54,0,0,5_12_29_6_10_22_3_3_3
3,18922,15580,8,26,0,0,4_8_20_4_4_6
3,18994,137468,7,21,0,0,7_7_21
3,19140,17210,9,33,0,0,3_9_18_6_6_15
3,19234,15864,8,27,0,0,2_8_12_6_6_15
3,19577,1842577,19,45,9,1,10_17_39_3_6_6
3,19871,1857150,8,26,0,0,4_8_20_4_4_6
3,19969,1311140,14,47,0,0,4_14_22_10_10_25
3,20001,16338,7,6,6,0,1_7_6
3,20198,52148,8,22,1,1,6_7_21_1_2_1
3,20463,16709,7,21,0,0,7_7_21
3,28444,225219,38,124,20,20,17_37_86_10_14_28_3_4_6_1_5_4
3,20622,669736,8,27,0,0,2_8_12_6_6_15
3,20638,329044,9,18,18,18,3_9_18
3,20865,39871,9,28,1,1,2_8_12_5_6_15_1_2_1
3,20939,230828,12,51,0,0,6_12_36_6_6_15
3,21019,1813224,8,26,0,0,4_8_20_4_4_6
3,21246,17536,7,21,0,0,7_7_21
3,21595,263763,8,27,0,0,2_8_12_6_6_15
3,21692,21771,11,24,24,24,4_11_24
3,21896,17731,10,39,0,0,4_10_24_6_6_15
3,22757,134911,7,21,0,0,7_7_21
3,22800,18333,11,44,0,0,5_11_30_6_6_14
3,22822,18342,8,27,0,0,2_8_12_6_6_15
3,22845,18353,7,21,0,0,7_7_21
3,22855,142186,7,21,0,0,7_7_21
3,23029,113299,18,72,0,0,12_18_72
3,23240,160076,8,26,0,0,4_8_20_4_4_6
3,24084,665420,7,21,0,0,7_7_21
3,24140,889010,7,21,0,0,7_7_21
3,24152,1202239,10,30,0,0,10_10_30
3,24259,19556,8,27,0,0,2_8_12_6_6_15
3,24821,97396,8,27,0,0,2_8_12_6_6_15
3,25223,20370,10,37,0,0,2_9_12_3_8_15_5_5_10
3,25364,20499,11,45,0,0,5_11_30_6_6_15
3,25647,185919,7,6,6,6,1_7_6
3,25742,584180,7,21,0,0,7_7_21
3,25848,497725,7,6,6,6,1_7_6
3,25873,865446,7,6,6,6,1_7_6
3,25903,1194672,7,21,0,0,7_7_21
3,26015,21133,7,21,0,0,7_7_21
3,26133,21232,8,27,0,0,2_8_12_6_6_15
3,26464,944201,17,60,0,0,6_17_31_7_11_29
3,26796,168259,8,12,12,2,2_8_12
3,26819,930625,7,6,6,6,1_7_6
3,27151,420121,8,27,0,0,2_8_12_6_6_15
3,27397,22144,11,45,0,0,5_11_30_6_6_15
3,27618,169031,8,27,0,0,2_8_12_6_6_15
3,27695,89782,7,21,0,0,7_7_21
3,27961,241421,7,6,6,6,1_7_6
3,28002,1701597,12,48,0,0,4_10_24_3_8_14_5_5_10
3,28234,618046,7,21,0,0,7_7_21
3,28464,23012,16,60,0,0,10_16_60
3,28965,1678215,8,27,0,0,2_8_12_6_6_15
3,29086,23587,12,36,0,0,12_12_36
3,169617,388087,29,107,0,0,9_23_38_2_8_6_2_9_10_3_10_15_5_11_23_6_8_15
3,29704,24045,7,21,0,0,7_7_21
3,30427,572988,17,44,9,9,4_10_24_4_6_11_2_9_9
3,31294,319461,7,21,0,0,7_7_21
3,31435,637385,7,21,0,0,7_7_21
3,32163,26211,9,33,0,0,3_9_18_6_6_15
3,32486,26571,8,22,1,0,6_7_21_1_2_1
3,32629,307440,7,21,0,0,7_7_21
3,33057,803658,7,21,0,0,7_7_21
3,33202,27203,15,54,0,0,9_15_54
3,33241,27235,7,21,0,0,7_7_21
3,33314,112153,8,26,0,0,4_8_20_4_4_6
3,34051,205832,7,21,0,0,7_7_21
3,34361,28426,7,6,6,6,1_7_6
3,34707,28749,7,6,6,6,1_7_6
3,34762,1635278,7,21,0,0,7_7_21
3,34935,28934,7,21,0,0,7_7_21
3,35231,29222,13,41,2,2,3_9_18_4_8_16_4_6_7
3,35257,1284631,8,25,0,0,6_8_24_2_2_1
3,37279,31123,7,21,0,0,7_7_21
3,37623,291043,8,26,0,0,4_8_20_4_4_6
3,37856,341875,13,18,18,18,3_13_18
3,37921,41418,7,21,0,0,7_7_21
3,38045,738291,23,80,57,57,16_23_80
3,38225,31963,7,21,0,0,7_7_21
3,40915,34252,25,90,0,0,10_19_44_4_11_15_4_9_20_5_7_10_2_2_1
3,38760,1571756,9,12,12,1,2_9_12
3,38768,32365,7,6,6,6,1_7_6
3,38804,32408,11,45,0,0,5_11_30_6_6_15
3,38876,32461,8,26,0,0,4_8_20_4_4_6
3,38944,72642,7,21,0,0,7_7_21
3,39249,67180,21,51,13,13,7_19_36_6_11_15
3,39398,32855,7,6,6,6,1_7_6
3,39574,575676,13,42,0,0,7_13_42
3,40087,33482,7,6,6,6,1_7_6
3,139942,283394,8,22,1,1,6_7_21_1_2_1
3,40499,398606,7,21,0,0,7_7_21
3,40558,988639,11,37,0,0,7_11_31_4_4_6
3,40664,63801,10,39,0,0,4_10_24_6_6_15
3,40719,469766,7,21,0,0,7_7_21
3,40902,34229,7,21,0,0,7_7_21
3,41164,34548,8,27,0,0,2_8_12_6_6_15
3,41210,828977,7,6,6,4,1_7_6
3,41215,565587,7,6,6,6,1_7_6
3,41404,354156,17,34,9,9,4_17_24_5_5_10
3,41420,923839,7,6,6,6,1_7_6
3,41971,138896,9,28,1,1,2_8_12_5_6_15_1_2_1
3,235791,508010,16,53,0,0,7_16_35_9_9_18
3,42171,356257,7,21,0,0,7_7_21
3,42315,1577774,11,11,10,10,2_11_11
3,43615,36693,8,12,12,12,2_8_12
3,43887,748799,7,6,6,6,1_7_6
3,43919,572200,7,21,0,0,7_7_21
3,44166,249934,12,36,0,0,12_12_36
3,44540,1267350,9,26,1,1,5_9_23_3_3_3
3,44606,376407,7,21,0,0,7_7_21
3,45060,203592,9,33,0,0,3_9_18_6_6_15
3,45623,38667,8,27,0,0,2_8_12_6_6_15
3,46090,304885,7,21,0,0,7_7_21
3,46395,663587,7,21,0,0,7_7_21
3,46413,39378,10,37,0,0,5_10_27_5_5_10
3,46762,39710,7,21,0,0,7_7_21
3,48096,103121,7,6,6,6,1_7_6
3,48431,618949,10,11,10,10,2_10_11
3,48592,275867,7,21,0,0,7_7_21
3,49327,42014,8,27,0,0,2_8_12_6_6_15
3,49737,1760937,8,26,0,0,4_8_20_4_4_6
3,50170,157003,8,27,0,0,2_8_12_6_6_15
3,50952,72059,7,21,0,0,7_7_21
3,51161,284192,7,21,0,0,7_7_21
3,51168,104866,7,21,0,0,7_7_21
3,51290,112806,7,21,0,0,7_7_21
3,51819,44465,10,18,18,18,3_10_18
3,52115,620181,8,12,12,12,2_8_12
3,52266,44870,8,27,0,0,2_8_12_6_6_15
3,52750,76360,8,26,0,0,4_8_20_4_4_6
3,53791,46490,12,36,0,0,12_12_36
3,53878,46547,10,39,0,0,4_10_24_6_6_15
3,54460,47148,9,12,12,1,2_9_12
3,54496,396992,7,6,6,6,1_7_6
3,54728,47408,10,36,0,0,4_10_24_6_6_12
3,54866,47532,7,6,6,6,1_7_6
3,54923,297229,10,37,0,0,4_10_24_6_6_13
3,55485,319704,9,27,1,1,3_9_17_5_5_10
3,55560,49237,7,6,6,6,1_7_6
3,55824,624959,7,21,0,0,7_7_21
3,55845,48641,7,21,0,0,7_7_21
3,56261,48984,7,21,0,0,7_7_21
3,56408,189974,9,28,1,1,2_8_12_5_6_15_1_2_1
3,56431,49164,9,18,18,18,3_9_18
3,56681,49457,7,6,6,6,1_7_6
3,56904,1313587,8,26,0,0,4_8_20_4_4_6
3,56944,103557,8,22,1,1,6_7_21_1_2_1
3,57563,461074,16,55,0,0,6_15_32_7_10_23
3,57598,107677,10,39,0,0,4_10_24_6_6_15
3,57628,412797,8,22,1,1,6_7_21_1_2_1
3,57946,221208,8,27,0,0,2_8_12_6_6_15
3,58254,1620904,21,72,1,1,7_21_36_5_11_13_3_8_13_5_5_10
3,58359,301637,7,6,6,6,1_7_6
3,58603,340556,7,21,0,0,7_7_21
3,59116,400026,7,21,0,0,7_7_21
3,59796,579860,13,57,0,0,7_13_42_6_6_15
3,59884,52869,8,12,12,12,2_8_12
3,59978,244004,9,32,0,0,2_9_12_2_7_10_5_5_10
3,60390,53350,11,30,30,0,5_11_30
3,60953,1544256,7,21,0,0,7_7_21
3,61266,933921,7,6,6,6,1_7_6
3,61882,709470,7,6,6,6,1_7_6
3,62004,378773,10,38,0,0,4_10_24_6_6_14
3,62473,938958,7,21,0,0,7_7_21
3,62572,55510,10,35,0,0,5_10_26_5_5_9
3,62776,1377993,13,32,4,2,5_9_24_4_8_8
3,62904,326874,7,21,0,0,7_7_21
3,64085,80951,9,33,0,0,3_9_18_6_6_15
3,64394,967904,7,21,0,0,7_7_21
3,64870,71007,7,6,6,0,1_7_6
3,64995,58065,8,27,0,0,2_8_12_6_6_15
3,65061,1112671,10,37,0,0,4_10_24_6_6_13
3,65700,181622,10,24,24,24,4_10_24
3,65891,316549,7,6,6,6,1_7_6
3,66502,1078046,7,6,6,6,1_7_6
3,66690,59895,10,24,24,24,4_10_24
3,67199,537845,11,45,0,0,5_11_30_6_6_15
3,67207,1730118,16,66,0,0,6_16_33_1_6_5_4_9_20_5_5_8
3,67670,60837,9,33,0,0,3_9_18_6_6_15
3,67713,60865,8,27,0,0,2_8_12_6_6_15
3,67755,781089,8,27,0,0,2_8_12_6_6_15
3,67850,702226,7,21,0,0,7_7_21
3,192342,286997,8,22,1,1,6_7_21_1_2_1
3,68866,674934,7,6,6,6,1_7_6
3,69082,203677,7,21,0,0,7_7_21
3,69351,1180129,10,39,0,0,4_10_24_6_6_15
3,69400,62506,8,27,0,0,2_8_12_6_6_15
3,70120,63325,8,27,0,0,2_8_12_6_6_15
3,71075,64222,11,45,0,0,5_11_30_6_6_15
3,71205,64401,20,30,30,22,5_20_30
3,71355,1458944,7,6,6,6,1_7_6
3,73593,392410,7,6,6,6,1_7_6
3,73640,331401,7,21,0,0,7_7_21
3,73906,1556512,7,6,6,6,1_7_6
3,74034,481296,12,36,0,0,12_12_36
3,74643,66836,7,21,0,0,7_7_21
3,74938,67101,7,21,0,0,7_7_21
3,75031,118565,7,21,0,0,7_7_21
3,76023,89871,7,21,0,0,7_7_21
3,76398,68474,7,6,6,6,1_7_6
3,77390,203580,7,21,0,0,7_7_21
3,77873,69731,10,39,0,0,4_10_24_6_6_15
3,78211,456135,7,21,0,0,7_7_21
3,79297,157219,7,21,0,0,7_7_21
3,79354,519762,7,21,0,0,7_7_21
3,80174,1135155,7,6,6,6,1_7_6
3,80558,73069,7,21,0,0,7_7_21
3,80959,128287,8,27,0,0,2_8_12_6_6_15
3,127432,140130,19,44,20,20,9_17_39_2_6_5
3,81803,1651106,14,18,18,18,3_14_18
3,82067,1570984,8,27,0,0,2_8_12_6_6_15
3,82588,163799,9,33,0,0,3_9_18_6_6_15
3,82716,75808,7,21,0,0,7_7_21
3,83500,164541,8,22,1,1,6_7_21_1_2_1
3,84392,585265,7,6,6,2,1_7_6
3,84488,78238,10,37,0,0,4_10_22_6_6_15
3,85907,79892,7,21,0,0,7_7_21
3,86055,598974,7,6,6,6,1_7_6
3,86861,787723,7,21,0,0,7_7_21
3,87079,285288,7,21,0,0,7_7_21
3,87896,908488,7,21,0,0,7_7_21
3,88289,236534,9,12,12,12,2_9_12
3,88932,157480,7,21,0,0,7_7_21
3,89185,84089,11,45,0,0,5_11_30_6_6_15
3,91233,165339,7,21,0,0,7_7_21
3,92271,1579964,7,21,0,0,7_7_21
3,92633,285904,7,6,6,6,1_7_6
3,92869,188944,7,21,0,0,7_7_21
3,93277,89183,8,12,12,0,2_8_12
3,93842,1375975,7,21,0,0,7_7_21
3,94152,391914,9,33,0,0,3_9_18_6_6_15
3,94290,117472,7,21,0,0,7_7_21
3,95544,92024,7,21,0,0,7_7_21
3,95559,453156,7,21,0,0,7_7_21
3,95819,1289530,7,21,0,0,7_7_21
3,96078,587277,7,6,6,6,1_7_6
3,96271,1170147,7,21,0,0,7_7_21
3,96666,93578,8,26,0,0,4_8_20_4_4_6
3,96710,93637,7,21,0,0,7_7_21
3,96840,93798,7,21,0,0,7_7_21
3,97038,254232,7,6,6,6,1_7_6
3,97140,259691,7,6,6,6,1_7_6
3,97336,323215,8,27,0,0,2_8_12_6_6_15
3,97480,812176,7,6,6,6,1_7_6
3,97717,207197,7,21,0,0,7_7_21
3,99269,279874,8,27,0,0,2_8_12_6_6_15
3,99465,130903,7,21,0,0,7_7_21
3,99688,210755,7,21,0,0,7_7_21
