7,306155,766543,5,4,4,4,1_5_4
7,306155,689970,6,14,0,0,2_6_8_4_4_6
7,306155,143831,6,8,8,8,2_6_8
7,306155,1807137,6,8,8,0,2_6_8
7,306155,467349,8,16,16,0,4_8_16
7,306155,304754,6,14,0,0,2_6_8_4_4_6
7,306155,187644,5,4,4,4,1_5_4
7,306155,159605,5,10,0,0,5_5_10
7,306155,88588,5,4,4,4,1_5_4
7,306155,385061,7,12,12,12,3_7_12
7,306155,1900237,8,22,0,0,4_8_16_4_4_6
7,306155,89376,6,14,0,0,2_6_8_4_4_6
7,306155,468603,5,4,4,4,1_5_4
7,306155,188520,8,19,1,1,3_7_12_3_4_6_1_2_1
7,306155,314417,5,4,4,4,1_5_4
7,306155,831992,6,8,8,8,2_6_8
7,306155,143434,5,4,4,4,1_5_4
7,306155,688572,7,14,1,0,3_7_11_3_3_3
7,306155,714782,6,8,8,8,2_6_8
7,306155,1247706,5,4,4,4,1_5_4
7,306155,1553065,7,15,1,0,2_6_8_3_4_6_1_2_1
7,306155,505201,7,14,1,1,3_7_11_3_3_3
7,306155,91810,5,4,4,4,1_5_4
7,306155,1617456,5,4,4,4,1_5_4
7,306155,546923,5,4,4,4,1_5_4
7,306155,101197,5,4,4,4,1_5_4
7,306155,1477170,7,18,0,0,3_7_12_4_4_6
7,306155,1895419,9,16,16,16,4_9_16
7,306155,853971,6,14,0,0,2_6_8_4_4_6
7,306155,93230,6,14,0,0,2_6_8_4_4_6
7,306155,101464,5,4,4,4,1_5_4
7,306155,1178557,5,4,4,3,1_5_4
7,306155,1821701,13,32,1,1,5_13_20_4_7_12
7,306155,384821,5,4,4,4,1_5_4
7,306155,1810339,10,15,6,6,3_5_9_2_7_6
7,306155,94167,6,14,0,0,2_6_8_4_4_6
7,306155,169645,7,8,8,8,2_7_8
7,306155,835169,9,8,8,8,2_9_8
7,306155,556212,5,4,4,4,1_5_4
7,306155,1771132,5,10,0,0,5_5_10
7,306155,95276,7,18,0,0,3_7_12_4_4_6
7,306155,997505,5,4,4,2,1_5_4
7,306155,95856,7,18,0,0,3_7_12_4_4_6
7,306155,915427,8,12,12,12,3_8_12
7,306155,306047,7,18,0,0,3_7_12_4_4_6
7,306155,96294,6,14,0,0,2_6_8_4_4_6
7,306155,96300,5,4,4,4,1_5_4
7,306155,1277479,6,14,0,0,2_6_8_4_4_6
7,306155,1367655,7,15,1,1,2_6_8_3_4_6_1_2_1
7,306155,518406,6,14,0,0,2_6_8_4_4_6
7,306155,268409,5,4,4,2,1_5_4
7,306155,98312,9,26,0,0,5_9_20_4_4_6
7,306155,98630,5,4,4,4,1_5_4
7,306155,835554,11,15,10,10,5_11_15
7,306155,1869874,5,4,4,4,1_5_4
7,306155,99298,5,10,0,0,5_5_10
7,306155,1197735,5,10,0,0,5_5_10
7,306155,246068,8,22,0,0,4_8_16_4_4_6
7,306155,478733,5,4,4,4,1_5_4
7,306155,100921,5,4,4,4,1_5_4
7,306155,719849,6,11,1,1,4_5_10_1_2_1
7,306155,290824,5,10,0,0,5_5_10
7,306155,101235,6,14,0,0,2_6_8_4_4_6
7,306155,101245,5,4,4,0,1_5_4
7,306155,101340,5,10,0,0,5_5_10
7,306155,541111,5,4,4,4,1_5_4
7,306155,101754,5,10,0,0,5_5_10
7,306155,101929,5,4,4,4,1_5_4
7,306155,102061,5,4,4,4,1_5_4
7,306155,503482,8,16,16,16,4_8_16
7,306155,173350,5,4,4,4,1_5_4
7,306155,102533,6,14,0,0,2_6_8_4_4_6
7,306155,102757,6,14,0,0,2_6_8_4_4_6
7,306155,361828,5,4,4,4,1_5_4
7,306155,993559,5,4,4,4,1_5_4
7,306155,1255192,5,4,4,1,1_5_4
7,306155,1856148,6,13,0,0,4_6_12_2_2_1
7,306155,864087,5,4,4,4,1_5_4
7,306155,104082,6,14,0,0,2_6_8_4_4_6
7,306155,104487,5,10,0,0,5_5_10
7,306155,104614,7,18,0,0,3_7_12_4_4_6
7,306155,104634,5,4,4,4,1_5_4
7,306155,104768,9,20,0,0,5_9_20
7,306155,1061699,5,4,4,4,1_5_4
7,306155,230570,6,14,0,0,2_6_8_4_4_6
7,306155,1845644,5,10,0,0,5_5_10
7,306155,818539,5,4,4,4,1_5_4
7,306155,121615,5,10,0,0,5_5_10
7,306155,726481,6,14,0,0,2_6_8_4_4_6
7,306155,162038,5,10,0,0,5_5_10
7,306155,1033315,5,4,4,0,1_5_4
7,306155,1558323,6,8,8,0,2_6_8
7,306155,266756,8,16,16,16,4_8_16
7,306155,190512,6,14,0,0,2_6_8_4_4_6
7,306155,108046,6,14,0,0,2_6_8_4_4_6
7,306155,108223,5,4,4,4,1_5_4
7,306155,378562,5,4,4,0,1_5_4
7,306155,385905,5,4,4,4,1_5_4
7,306155,373981,6,14,0,0,2_6_8_4_4_6
7,306155,560813,7,7,6,6,2_7_7
7,306155,109168,5,4,4,0,1_5_4
7,306155,109333,5,4,4,4,1_5_4
7,306155,109621,5,4,4,4,1_5_4
7,306155,109666,6,8,8,8,2_6_8
7,306155,645985,6,8,8,8,2_6_8
7,306155,749845,6,14,0,0,2_6_8_4_4_6
7,306155,436557,6,14,0,0,2_6_8_4_4_6
7,306155,1197341,5,10,0,0,5_5_10
7,306155,110537,7,18,0,0,3_7_12_4_4_6
7,306155,404903,7,18,0,0,3_7_12_4_4_6
7,306155,225529,5,4,4,4,1_5_4
7,306155,172579,5,4,4,4,1_5_4
7,306155,1502998,5,4,4,4,1_5_4
7,306155,644947,5,4,4,0,1_5_4
7,306155,892544,5,4,4,4,1_5_4
7,306155,507072,5,4,4,4,1_5_4
7,306155,112074,9,17,3,3,2_6_8_3_4_6_1_4_3
7,306155,256968,5,10,0,0,5_5_10
7,306155,1162046,7,18,0,0,3_7_12_4_4_6
7,306155,112828,8,22,0,0,4_8_16_4_4_6
7,306155,177652,6,14,0,0,2_6_8_4_4_6
7,306155,1031151,5,4,4,4,1_5_4
7,306155,780072,6,14,0,0,2_6_8_4_4_6
7,306155,1220806,5,4,4,4,1_5_4
7,306155,113716,6,14,0,0,2_6_8_4_4_6
7,306155,341477,6,14,0,0,2_6_8_4_4_6
7,306155,603838,10,28,0,0,6_10_24_4_4_4
7,306155,1779888,6,14,0,0,2_6_8_4_4_6
7,306155,380660,7,18,0,0,3_7_12_4_4_6
7,306155,114489,6,14,0,0,2_6_8_4_4_6
7,306155,114589,5,10,0,0,5_5_10
7,306155,343639,6,7,6,6,2_6_7
7,306155,577739,5,4,4,0,1_5_4
7,306155,420359,5,10,0,0,5_5_10
7,306155,115339,5,10,0,0,5_5_10
7,306155,115528,6,14,0,0,2_6_8_4_4_6
7,306155,116315,5,4,4,4,1_5_4
7,306155,147072,6,14,0,0,2_6_8_4_4_6
7,306155,865697,6,14,0,0,2_6_8_4_4_6
7,306155,231388,7,18,0,0,3_7_12_4_4_6
7,306155,116707,5,10,0,0,5_5_10
7,306155,673985,5,10,0,0,5_5_10
7,306155,1133403,7,18,0,0,3_7_12_4_4_6
7,306155,1469906,5,10,0,0,5_5_10
7,306155,632155,5,4,4,0,1_5_4
7,306155,506209,5,4,4,4,1_5_4
7,306155,639579,7,8,8,8,2_7_8
7,306155,427146,5,4,4,0,1_5_4
7,306155,119283,5,4,4,0,1_5_4
7,306155,1457221,6,14,0,0,2_6_8_4_4_6
7,306155,246913,7,8,8,1,2_7_8
7,306155,405796,5,4,4,0,1_5_4
7,306155,120101,5,4,4,4,1_5_4
7,306155,368061,6,13,0,0,4_6_12_2_2_1
7,306155,223199,7,18,0,0,3_7_12_4_4_6
7,306155,136125,5,4,4,4,1_5_4
7,306155,1127562,8,11,10,10,3_8_11
7,306155,305901,8,22,0,0,4_8_16_4_4_6
7,306155,1061193,7,12,12,12,3_7_12
7,306155,413978,5,10,0,0,5_5_10
7,306155,647907,5,4,4,3,1_5_4
7,306155,121241,5,10,0,0,5_5_10
7,306155,443661,5,10,0,0,5_5_10
7,306155,121562,5,4,4,4,1_5_4
7,306155,387524,5,4,4,4,1_5_4
7,306155,1758723,5,4,4,4,1_5_4
7,306155,122823,7,12,12,12,3_7_12
7,306155,361892,5,4,4,4,1_5_4
7,306155,1175732,5,4,4,4,1_5_4
7,306155,500953,5,4,4,4,1_5_4
7,306155,124232,11,25,1,1,5_9_20_4_5_4_1_2_1
7,306155,906225,6,14,0,0,2_6_8_4_4_6
7,306155,1699124,6,14,0,0,2_6_8_4_4_6
7,306155,617269,6,11,1,1,4_5_10_1_2_1
7,306155,125896,5,4,4,4,1_5_4
7,306155,126125,6,14,0,0,2_6_8_4_4_6
7,306155,126337,6,14,0,0,2_6_8_4_4_6
7,306155,516174,6,14,0,0,2_6_8_4_4_6
7,306155,977732,5,4,4,4,1_5_4
7,306155,127048,5,10,0,0,5_5_10
7,306155,127266,5,4,4,4,1_5_4
7,306155,272492,6,14,0,0,2_6_8_4_4_6
7,306155,271025,5,4,4,4,1_5_4
7,306155,726578,5,4,4,4,1_5_4
7,306155,776072,5,4,4,4,1_5_4
7,306155,128974,6,14,0,0,2_6_8_4_4_6
7,306155,1063712,5,10,0,0,5_5_10
7,306155,827079,5,4,4,4,1_5_4
7,306155,387623,6,14,0,0,2_6_8_4_4_6
7,306155,260890,8,22,0,0,4_8_16_4_4_6
7,306155,129727,5,4,4,4,1_5_4
7,306155,376818,6,14,0,0,2_6_8_4_4_6
7,306155,130245,5,4,4,4,1_5_4
7,306155,1524942,6,14,0,0,2_6_8_4_4_6
7,306155,362899,5,4,4,4,1_5_4
7,306155,130961,6,14,0,0,2_6_8_4_4_6
7,306155,1724221,6,14,0,0,2_6_8_4_4_6
7,306155,792503,5,4,4,4,1_5_4
7,306155,131196,7,18,0,0,3_7_12_4_4_6
7,306155,1517731,5,4,4,4,1_5_4
7,306155,131934,8,22,0,0,4_8_16_4_4_6
7,306155,697739,5,4,4,4,1_5_4
7,306155,1011290,5,4,4,3,1_5_4
7,306155,132218,6,14,0,0,2_6_8_4_4_6
7,306155,614669,6,14,0,0,2_6_8_4_4_6
7,306155,132684,6,14,0,0,2_6_8_4_4_6
7,306155,132685,6,14,0,0,2_6_8_4_4_6
7,306155,1675348,5,4,4,4,1_5_4
7,306155,133579,5,4,4,4,1_5_4
7,306155,813361,8,22,0,0,4_8_16_4_4_6
7,306155,1381805,6,14,0,0,2_6_8_4_4_6
7,306155,872227,5,4,4,4,1_5_4
7,306155,171702,6,14,0,0,2_6_8_4_4_6
7,306155,453489,5,4,4,0,1_5_4
7,306155,653996,5,10,0,0,5_5_10
7,306155,134969,7,12,2,2,3_5_9_2_4_3
7,306155,135040,8,22,0,0,4_8_16_4_4_6
7,306155,452506,5,4,4,0,1_5_4
7,306155,705163,7,12,12,12,3_7_12
7,306155,286842,10,30,0,0,6_10_24_4_4_6
7,306155,588632,7,12,12,12,3_7_12
7,306155,1123592,6,14,0,0,2_6_8_4_4_6
7,306155,215008,6,14,0,0,2_6_8_4_4_6
7,306155,137008,5,10,0,0,5_5_10
7,306155,137017,6,14,0,0,2_6_8_4_4_6
7,306155,643234,5,10,0,0,5_5_10
7,306155,1393914,7,13,3,3,3_5_9_2_4_4
7,306155,162032,6,14,0,0,2_6_8_4_4_6
7,306155,680276,5,4,4,4,1_5_4
7,306155,139152,5,4,4,4,1_5_4
7,306155,139199,10,24,1,1,4_9_14_1_4_3_3_4_6_1_2_1
7,306155,139377,5,4,4,4,1_5_4
7,306155,140330,6,8,8,8,2_6_8
7,306155,478208,5,4,4,0,1_5_4
7,306155,928519,6,14,0,0,2_6_8_4_4_6
7,306155,382773,6,14,0,0,2_6_8_4_4_6
7,306155,813142,5,4,4,4,1_5_4
7,306155,142411,5,4,4,4,1_5_4
7,306155,354773,5,4,4,4,1_5_4
7,306155,333426,6,14,0,0,2_6_8_4_4_6
7,306155,142680,6,8,8,8,2_6_8
7,306155,1912616,6,14,0,0,2_6_8_4_4_6
7,306155,527702,7,18,0,0,3_7_12_4_4_6
7,306155,143572,6,14,0,0,2_6_8_4_4_6
7,306155,526351,6,14,0,0,2_6_8_4_4_6
7,306155,284067,7,18,0,0,3_7_12_4_4_6
7,306155,144207,7,18,0,0,3_7_12_4_4_6
7,306155,144474,9,20,0,0,5_9_20
7,306155,465102,5,4,4,4,1_5_4
7,306155,145319,5,4,4,0,1_5_4
7,306155,145348,5,4,4,4,1_5_4
7,306155,145628,5,10,0,0,5_5_10
7,306155,774277,6,14,0,0,2_6_8_4_4_6
7,306155,460578,7,18,0,0,3_7_12_4_4_6
7,306155,146045,14,31,27,27,7_12_28_1_4_3
7,306155,564560,8,16,16,16,4_8_16
7,306155,1078305,12,28,1,1,4_12_16_4_7_11_2_2_1
7,306155,451722,5,4,4,4,1_5_4
7,306155,148307,6,8,8,8,2_6_8
7,306155,568949,5,4,4,4,1_5_4
7,306155,148975,5,4,4,3,1_5_4
7,306155,178734,6,8,8,8,2_6_8
7,306155,1902981,5,10,0,0,5_5_10
7,306155,150441,6,14,0,0,2_6_8_4_4_6
7,306155,1284584,6,14,0,0,2_6_8_4_4_6
7,306155,151334,5,10,0,0,5_5_10
7,306155,487595,8,17,1,1,3_7_10_3_4_6_1_2_1
7,306155,1012793,5,4,4,4,1_5_4
7,306155,335782,8,16,1,1,4_8_13_3_3_3
7,306155,1371003,6,8,8,8,2_6_8
7,306155,154270,5,4,4,4,1_5_4
7,306155,1097407,6,14,0,0,2_6_8_4_4_6
7,306155,1720499,6,14,0,0,2_6_8_4_4_6
7,306155,202543,6,14,0,0,2_6_8_4_4_6
7,306155,395328,6,14,0,0,2_6_8_4_4_6
7,306155,182044,5,10,0,0,5_5_10
7,306155,572981,5,10,0,0,5_5_10
7,306155,533801,5,10,0,0,5_5_10
7,306155,157200,5,10,0,0,5_5_10
7,306155,395332,6,14,0,0,2_6_8_4_4_6
7,306155,157761,5,4,4,4,1_5_4
7,306155,158240,6,14,0,0,2_6_8_4_4_6
7,306155,370931,5,4,4,4,1_5_4
7,306155,338107,6,14,0,0,2_6_8_4_4_6
7,306155,539446,5,4,4,4,1_5_4
7,306155,274211,7,12,12,12,3_7_12
7,306155,1763217,5,4,4,4,1_5_4
7,306155,160159,6,14,0,0,2_6_8_4_4_6
7,306155,1853736,6,14,0,0,2_6_8_4_4_6
7,306155,1038249,7,18,0,0,3_7_12_4_4_6
7,306155,1110767,6,8,8,8,2_6_8
7,306155,1609136,5,4,4,4,1_5_4
7,306155,162383,5,4,4,4,1_5_4
7,306155,198359,6,8,8,8,2_6_8
7,306155,540096,5,4,4,4,1_5_4
7,306155,403924,5,10,0,0,5_5_10
7,306155,163555,12,32,0,0,8_12_32
7,306155,189416,6,14,0,0,2_6_8_4_4_6
7,306155,164430,9,20,0,0,5_9_20
7,306155,164573,6,14,0,0,2_6_8_4_4_6
7,306155,298269,5,4,4,4,1_5_4
7,306155,1037581,6,14,0,0,2_6_8_4_4_6
7,306155,267893,5,4,4,4,1_5_4
7,306155,1245703,6,8,8,8,2_6_8
7,306155,566221,6,14,0,0,2_6_8_4_4_6
7,306155,165824,6,14,0,0,2_6_8_4_4_6
7,306155,166071,7,12,12,12,3_7_12
7,306155,205385,5,10,0,0,5_5_10
7,306155,680889,5,10,0,0,5_5_10
7,306155,1069064,6,8,8,8,2_6_8
7,306155,168738,5,4,4,4,1_5_4
7,306155,1183576,6,14,0,0,2_6_8_4_4_6
7,306155,569368,5,4,4,4,1_5_4
7,306155,519791,5,4,4,4,1_5_4
7,306155,472165,5,4,4,4,1_5_4
7,306155,695036,5,4,4,4,1_5_4
7,306155,490804,6,8,8,8,2_6_8
7,306155,1873852,7,15,1,0,2_6_8_3_4_6_1_2_1
7,306155,875024,6,14,0,0,2_6_8_4_4_6
7,306155,173374,5,4,4,4,1_5_4
7,306155,173461,7,8,8,8,2_7_8
7,306155,228901,5,10,0,0,5_5_10
7,306155,328439,6,14,0,0,2_6_8_4_4_6
7,306155,175253,6,14,0,0,2_6_8_4_4_6
7,306155,693728,6,14,0,0,2_6_8_4_4_6
7,306155,1526854,5,4,4,4,1_5_4
7,306155,642904,5,4,4,4,1_5_4
7,306155,725425,5,4,4,4,1_5_4
7,306155,780058,6,14,0,0,2_6_8_4_4_6
7,306155,1057425,5,4,4,4,1_5_4
7,306155,179636,6,14,0,0,2_6_8_4_4_6
7,306155,1591690,5,4,4,4,1_5_4
7,306155,739623,6,14,0,0,2_6_8_4_4_6
7,306155,560370,7,8,8,8,2_7_8
7,306155,237597,5,10,0,0,5_5_10
7,306155,1133329,5,10,0,0,5_5_10
7,306155,1158875,6,14,0,0,2_6_8_4_4_6
7,306155,410595,5,4,4,4,1_5_4
7,306155,757873,5,10,0,0,5_5_10
7,306155,1152345,5,4,4,3,1_5_4
7,306155,1092771,9,16,16,16,4_9_16
7,306155,183274,7,12,12,12,3_7_12
7,306155,183578,5,4,4,4,1_5_4
7,306155,852623,5,4,4,4,1_5_4
7,306155,184180,5,4,4,4,1_5_4
7,306155,991098,8,22,0,0,4_8_16_4_4_6
7,306155,185526,5,10,0,0,5_5_10
7,306155,285147,5,4,4,4,1_5_4
7,306155,1279989,5,4,4,4,1_5_4
7,306155,358891,5,4,4,4,1_5_4
7,306155,221943,6,8,8,8,2_6_8
7,306155,232191,6,14,0,0,2_6_8_4_4_6
7,306155,188491,6,14,0,0,2_6_8_4_4_6
7,306155,206172,5,4,4,4,1_5_4
7,306155,536990,6,14,0,0,2_6_8_4_4_6
7,306155,189036,7,17,0,0,4_7_14_3_3_3
7,306155,1261892,5,10,0,0,5_5_10
7,306155,603720,5,10,0,0,5_5_10
7,306155,1665263,5,10,0,0,5_5_10
7,306155,474138,5,4,4,4,1_5_4
7,306155,1275377,5,4,4,4,1_5_4
7,306155,190325,5,4,4,4,1_5_4
7,306155,675043,7,18,0,0,3_7_12_4_4_6
7,306155,1709169,6,14,0,0,2_6_8_4_4_6
7,306155,1754659,5,4,4,4,1_5_4
7,306155,990976,6,14,0,0,2_6_8_4_4_6
7,306155,878906,6,14,0,0,2_6_8_4_4_6
7,306155,193868,5,10,0,0,5_5_10
7,306155,194075,6,14,0,0,2_6_8_4_4_6
7,306155,325795,9,26,0,0,5_9_20_4_4_6
7,306155,235903,9,17,1,1,7_8_16_1_2_1
7,306155,195151,5,4,4,4,1_5_4
7,306155,195258,9,20,20,20,5_9_20
7,306155,196883,5,4,4,4,1_5_4
7,306155,197032,5,4,4,4,1_5_4
7,306155,365132,5,4,4,4,1_5_4
7,306155,197700,6,14,0,0,2_6_8_4_4_6
7,306155,1194708,5,4,4,4,1_5_4
7,306155,469663,5,10,0,0,5_5_10
7,306155,201409,5,4,4,4,1_5_4
7,306155,779397,6,8,8,0,2_6_8
7,306155,1101070,6,8,8,8,2_6_8
7,306155,402009,6,14,0,0,2_6_8_4_4_6
7,306155,203361,5,4,4,4,1_5_4
7,306155,547418,6,14,0,0,2_6_8_4_4_6
7,306155,203498,8,22,0,0,4_8_16_4_4_6
7,306155,1407558,8,16,0,0,8_8_16
7,306155,204541,6,8,8,8,2_6_8
7,306155,204588,6,8,8,8,2_6_8
7,306155,1648435,6,14,0,0,2_6_8_4_4_6
7,306155,205447,5,4,4,4,1_5_4
7,306155,1558443,7,8,8,8,2_7_8
7,306155,206201,6,14,0,0,2_6_8_4_4_6
7,306155,206978,5,10,0,0,5_5_10
7,306155,1749410,5,10,0,0,5_5_10
7,306155,207644,6,14,0,0,2_6_8_4_4_6
7,306155,707496,8,22,0,0,4_8_16_4_4_6
7,306155,209537,6,14,0,0,2_6_8_4_4_6
7,306155,441296,6,8,8,8,2_6_8
7,306155,380461,5,4,4,4,1_5_4
7,306155,210849,7,18,0,0,3_7_12_4_4_6
7,306155,1566179,6,8,8,8,2_6_8
7,306155,1218326,5,4,4,4,1_5_4
7,306155,212681,5,10,0,0,5_5_10
7,306155,346109,5,10,0,0,5_5_10
7,306155,404187,7,18,0,0,3_7_12_4_4_6
7,306155,215130,5,4,4,4,1_5_4
7,306155,549643,5,4,4,4,1_5_4
7,306155,216747,6,14,0,0,2_6_8_4_4_6
7,306155,1844557,5,10,0,0,5_5_10
7,306155,584884,5,4,4,4,1_5_4
7,306155,981610,5,4,4,0,1_5_4
7,306155,219188,6,14,0,0,2_6_8_4_4_6
7,306155,1585111,5,4,4,4,1_5_4
7,306155,219473,7,18,0,0,3_7_12_4_4_6
7,306155,446886,5,4,4,4,1_5_4
7,306155,219600,6,14,0,0,2_6_8_4_4_6
7,306155,1603435,6,14,0,0,2_6_8_4_4_6
7,306155,265930,5,4,4,0,1_5_4
7,306155,220974,5,10,0,0,5_5_10
7,306155,222742,8,22,0,0,4_8_16_4_4_6
7,306155,224689,6,14,0,0,2_6_8_4_4_6
7,306155,1363240,5,4,4,4,1_5_4
7,306155,1031482,6,8,8,8,2_6_8
7,306155,1665748,7,18,0,0,3_7_12_4_4_6
7,306155,1256538,5,4,4,4,1_5_4
7,306155,227766,6,8,8,8,2_6_8
7,306155,231121,6,14,0,0,2_6_8_4_4_6
7,306155,1699558,5,4,4,4,1_5_4
7,306155,390875,6,8,8,8,2_6_8
7,306155,865228,5,4,4,4,1_5_4
7,306155,1820935,5,10,0,0,5_5_10
7,306155,594401,5,4,4,4,1_5_4
7,306155,235550,6,14,0,0,2_6_8_4_4_6
7,306155,940256,8,22,0,0,4_8_16_4_4_6
7,306155,610840,5,4,4,0,1_5_4
7,306155,238428,6,14,0,0,2_6_8_4_4_6
7,306155,1524209,5,10,0,0,5_5_10
7,306155,1007929,6,8,8,8,2_6_8
7,306155,565401,6,14,0,0,2_6_8_4_4_6
7,306155,299776,7,12,12,12,3_7_12
7,306155,866856,6,14,0,0,2_6_8_4_4_6
7,306155,359949,5,4,4,4,1_5_4
7,306155,451630,6,8,8,8,2_6_8
7,306155,659531,5,4,4,4,1_5_4
7,306155,937231,5,4,4,4,1_5_4
7,306155,243222,10,24,0,0,6_10_24
7,306155,243530,6,14,0,0,2_6_8_4_4_6
7,306155,915288,5,4,4,4,1_5_4
7,306155,342518,6,14,0,0,2_6_8_4_4_6
7,306155,247022,8,22,0,0,4_8_16_4_4_6
7,306155,1239669,5,4,4,4,1_5_4
7,306155,248136,7,12,12,0,3_7_12
7,306155,1028735,8,22,0,0,4_8_16_4_4_6
7,306155,250068,6,14,0,0,2_6_8_4_4_6
7,306155,251006,5,4,4,4,1_5_4
7,306155,1205047,5,4,4,4,1_5_4
7,306155,1683805,6,14,0,0,2_6_8_4_4_6
7,306155,252695,8,22,0,0,4_8_16_4_4_6
7,306155,731512,7,12,12,12,3_7_12
7,306155,255744,8,22,0,0,4_8_16_4_4_6
7,306155,1064158,6,8,8,8,2_6_8
7,306155,1800262,5,4,4,4,1_5_4
7,306155,256149,5,4,4,4,1_5_4
7,306155,257824,6,8,8,8,2_6_8
7,306155,264282,5,10,0,0,5_5_10
7,306155,497208,5,4,4,4,1_5_4
7,306155,1282815,5,4,4,4,1_5_4
7,306155,1577395,5,4,4,4,1_5_4
7,306155,268950,5,10,0,0,5_5_10
7,306155,682832,8,22,0,0,4_8_16_4_4_6
7,306155,271005,7,18,0,0,3_7_12_4_4_6
7,306155,943346,5,4,4,4,1_5_4
7,306155,271397,6,14,0,0,2_6_8_4_4_6
7,306155,271436,7,12,12,12,3_7_12
7,306155,838286,6,14,0,0,2_6_8_4_4_6
7,306155,1743408,6,14,0,0,2_6_8_4_4_6
7,306155,271889,5,4,4,4,1_5_4
7,306155,426275,6,14,0,0,2_6_8_4_4_6
7,306155,1417539,7,18,0,0,3_7_12_4_4_6
7,306155,306299,5,4,4,4,1_5_4
7,306155,794584,7,18,0,0,3_7_12_4_4_6
7,306155,1547536,5,4,4,2,1_5_4
7,306155,573500,5,10,0,0,5_5_10
7,306155,823216,5,4,4,4,1_5_4
7,306155,279553,6,8,8,8,2_6_8
7,306155,280248,5,4,4,4,1_5_4
7,306155,281631,5,4,4,4,1_5_4
7,306155,1920861,5,4,4,4,1_5_4
7,306155,355095,6,14,0,0,2_6_8_4_4_6
7,306155,1180109,6,14,0,0,2_6_8_4_4_6
7,306155,287471,5,10,0,0,5_5_10
7,306155,295212,6,14,0,0,2_6_8_4_4_6
7,306155,460902,7,18,0,0,3_7_12_4_4_6
7,306155,1793337,6,14,0,0,2_6_8_4_4_6
7,306155,302457,9,26,0,0,5_9_20_4_4_6
7,306155,302616,5,10,0,0,5_5_10
7,306155,304607,7,12,12,12,3_7_12
7,306155,671898,6,14,0,0,2_6_8_4_4_6
7,306155,862651,6,14,0,0,2_6_8_4_4_6
7,306155,306605,6,14,0,0,2_6_8_4_4_6
7,306155,1295057,5,4,4,4,1_5_4
7,306155,307005,5,4,4,4,1_5_4
7,306155,307664,8,22,0,0,4_8_16_4_4_6
7,306155,308747,6,14,0,0,2_6_8_4_4_6
7,306155,582985,7,18,0,0,3_7_12_4_4_6
7,306155,313595,5,4,4,4,1_5_4
7,306155,1255283,6,8,8,8,2_6_8
7,306155,316861,7,12,12,12,3_7_12
7,306155,395188,5,4,4,4,1_5_4
7,306155,795214,7,18,0,0,3_7_12_4_4_6
7,306155,317536,7,15,1,1,2_6_8_3_4_6_1_2_1
7,306155,332523,5,4,4,0,1_5_4
7,306155,323185,5,4,4,4,1_5_4
7,306155,414918,5,4,4,4,1_5_4
7,306155,528852,7,12,12,12,3_7_12
7,306155,398155,5,4,4,4,1_5_4
7,306155,1004993,5,4,4,4,1_5_4
7,306155,336032,6,14,0,0,2_6_8_4_4_6
7,306155,616694,6,14,0,0,2_6_8_4_4_6
7,306155,506044,6,14,0,0,2_6_8_4_4_6
7,306155,341214,5,4,4,4,1_5_4
7,306155,351696,5,10,0,0,5_5_10
7,306155,353945,5,4,4,4,1_5_4
7,306155,457401,5,10,0,0,5_5_10
7,306155,836242,6,14,0,0,2_6_8_4_4_6
7,306155,369957,5,4,4,4,1_5_4
7,306155,371961,6,14,0,0,2_6_8_4_4_6
7,306155,377580,5,4,4,4,1_5_4
7,306155,1589928,7,18,0,0,3_7_12_4_4_6
7,306155,1260824,5,4,4,4,1_5_4
7,306155,1053711,5,4,4,0,1_5_4
7,306155,1491087,5,4,4,4,1_5_4
7,306155,389018,6,14,0,0,2_6_8_4_4_6
7,306155,771147,5,4,4,4,1_5_4
7,306155,395119,6,14,0,0,2_6_8_4_4_6
7,306155,1589908,6,11,1,1,4_5_10_1_2_1
7,306155,909966,5,4,4,4,1_5_4
7,306155,467721,5,10,0,0,5_5_10
7,306155,407353,6,8,8,8,2_6_8
7,306155,805615,5,4,4,4,1_5_4
7,306155,1076831,5,10,0,0,5_5_10
7,306155,416530,6,14,0,0,2_6_8_4_4_6
7,306155,717159,6,8,8,8,2_6_8
7,306155,1164739,5,4,4,0,1_5_4
7,306155,420768,7,18,0,0,3_7_12_4_4_6
7,306155,487048,6,14,0,0,2_6_8_4_4_6
7,306155,435952,6,14,0,0,2_6_8_4_4_6
7,306155,1499001,5,10,0,0,5_5_10
7,306155,1085485,5,10,0,0,5_5_10
7,306155,484586,5,4,4,4,1_5_4
7,306155,753189,5,4,4,4,1_5_4
7,306155,515028,5,4,4,4,1_5_4
7,306155,479094,5,4,4,4,1_5_4
7,306155,886738,5,4,4,4,1_5_4
7,306155,495154,6,14,0,0,2_6_8_4_4_6
7,306155,555233,5,10,0,0,5_5_10
7,306155,501228,6,14,0,0,2_6_8_4_4_6
7,306155,516475,5,10,0,0,5_5_10
7,306155,883946,5,4,4,0,1_5_4
7,306155,526126,6,14,0,0,2_6_8_4_4_6
7,306155,830069,5,4,4,4,1_5_4
7,306155,753231,5,10,0,0,5_5_10
7,306155,1384749,6,14,0,0,2_6_8_4_4_6
7,306155,534866,6,14,0,0,2_6_8_4_4_6
7,306155,668071,5,4,4,4,1_5_4
7,306155,1000637,5,4,4,4,1_5_4
7,306155,1365037,5,4,4,4,1_5_4
