7,437406,1589908,6,11,1,1,4_5_10_1_2_1
7,438319,909966,5,4,4,4,1_5_4
7,438933,467721,5,10,0,0,5_5_10
7,440819,407353,6,8,8,8,2_6_8
7,444304,805615,5,4,4,4,1_5_4
7,451669,1076831,5,10,0,0,5_5_10
7,452640,416530,6,14,0,0,2_6_8_4_4_6
7,453694,717159,6,8,8,8,2_6_8
7,454188,1164739,5,4,4,0,1_5_4
7,454626,420768,7,18,0,0,3_7_12_4_4_6
7,454928,487048,6,14,0,0,2_6_8_4_4_6
7,461035,435952,6,14,0,0,2_6_8_4_4_6
7,466960,1499001,5,10,0,0,5_5_10
7,467059,1085485,5,10,0,0,5_5_10
7,470760,484586,5,4,4,4,1_5_4
7,472872,753189,5,4,4,4,1_5_4
7,476482,515028,5,4,4,4,1_5_4
7,477829,479094,5,4,4,4,1_5_4
7,480606,886738,5,4,4,4,1_5_4
7,483646,495154,6,14,0,0,2_6_8_4_4_6
7,484908,555233,5,10,0,0,5_5_10
7,485665,501228,6,14,0,0,2_6_8_4_4_6
7,491114,516475,5,10,0,0,5_5_10
7,493400,883946,5,4,4,0,1_5_4
7,494066,526126,6,14,0,0,2_6_8_4_4_6
7,494981,830069,5,4,4,4,1_5_4
7,495360,753231,5,10,0,0,5_5_10
7,496383,1384749,6,14,0,0,2_6_8_4_4_6
7,496755,534866,6,14,0,0,2_6_8_4_4_6
7,496815,668071,5,4,4,4,1_5_4
7,496878,1000637,5,4,4,4,1_5_4
7,499735,1365037,5,4,4,4,1_5_4
7,500262,1077934,5,4,4,4,1_5_4
7,502159,554303,5,4,4,4,1_5_4
7,503673,1778419,6,14,0,0,2_6_8_4_4_6
7,516732,612301,5,4,4,4,1_5_4
7,518479,620791,6,14,0,0,2_6_8_4_4_6
7,522274,939138,6,14,0,0,2_6_8_4_4_6
7,548029,818437,6,14,0,0,2_6_8_4_4_6
8,7,1698135,11,27,0,0,4_11_15_4_7_12
8,821,373,152,345,28,1,100_151_274_40_52_58_10_11_13
8,12756,1764589,6906,11577,5057,4062,2284_5701_7558_780_1732_1553_235_722_604_136_453_373_99_343_277_68_237_194_52_191_150_33_121_96_26_99_76_16_61_48_14_53_41_14_55_41_16_58_48_14_51_41_10_40_30_12_47_36_12_45_35_8_30_23_8_30_24_8_29_23_5_20_15_6_24_18_6_20_17_7_27_20_6_24_18_4_16_12_4_16_12_4_16_12_7_28_21_10_40_30_8_31_24_7_27_21_9_36_27_7_26_21_7_26_20_2_8_6_3_12_9_1_4_3
8,118,1149847,8,17,1,1,3_8_12_4_4_5
8,258,50161,6,8,8,8,2_6_8
8,303,139,5,4,4,4,1_5_4
8,398,177,7,18,0,0,3_7_12_4_4_6
8,462,139146,5,4,4,4,1_5_4
8,494,19993,5,4,4,4,1_5_4
8,607,54322,8,22,0,0,4_8_16_4_4_6
8,644,202283,5,4,4,4,1_5_4
8,102426,722957,281,558,111,80,108_252_367_64_109_125_20_37_38_7_14_12_4_8_10_4_7_6
8,1076,204727,9,18,1,1,5_8_16_3_4_2
8,1090,392511,5,10,0,0,5_5_10
8,1144,503308,5,4,4,0,1_5_4
8,1517,733,10,15,5,5,5_10_14_1_2_1
8,1605,925271,8,16,16,16,4_8_16
8,1789,119632,5,10,0,0,5_5_10
8,1881,888,5,4,4,4,1_5_4
8,2215,148439,6,14,0,0,2_6_8_4_4_6
8,2226,431733,5,4,4,4,1_5_4
8,2299,605735,5,4,4,4,1_5_4
8,2313,818731,5,4,4,4,1_5_4
8,2414,1502913,8,7,6,6,2_8_7
8,2417,310944,8,16,0,0,8_8_16
8,2442,193833,5,10,0,0,5_5_10
8,2768,1377,8,8,8,8,2_8_8
8,2789,1386,6,13,0,0,4_6_12_2_2_1
8,2811,1396,5,10,0,0,5_5_10
8,2853,1214430,5,10,0,0,5_5_10
8,2863,102748,5,10,0,0,5_5_10
8,3069,56452,5,4,4,4,1_5_4
8,3496,1767,6,13,3,3,2_5_7_3_4_6
8,3779,606765,5,4,4,4,1_5_4
8,4088,635402,8,7,6,6,2_8_7
8,4091,116305,6,11,1,1,4_5_10_1_2_1
8,4113,430083,7,18,0,0,3_7_12_4_4_6
8,4342,2090,5,10,0,0,5_5_10
8,4379,1643765,5,4,4,4,1_5_4
8,4473,1285620,6,14,0,0,2_6_8_4_4_6
8,4529,172325,5,10,0,0,5_5_10
8,4819,1413634,6,14,0,0,2_6_8_4_4_6
8,4887,2380,6,14,0,0,2_6_8_4_4_6
8,4902,2383,8,14,2,2,4_8_13_2_2_1
8,189790,108061,12,25,1,1,6_10_17_4_5_7_1_2_1
8,5487,267425,6,14,0,0,2_6_8_4_4_6
8,5899,2828,6,14,0,0,2_6_8_4_4_6
8,502159,554303,12,26,2,2,6_11_18_4_6_7_1_2_1
8,6364,480428,6,11,1,1,4_5_10_1_2_1
8,6796,1841098,5,10,0,0,5_5_10
8,6985,3318,5,4,4,4,1_5_4
8,6986,76959,9,20,20,20,5_9_20
8,7115,14969,6,8,8,0,2_6_8
8,7342,3465,9,20,0,0,5_9_20
8,7379,3483,5,4,4,0,1_5_4
8,51474,1758062,18,32,7,4,9_14_26_3_4_3_1_4_3
8,7638,125532,5,10,0,0,5_5_10
8,7761,396137,6,8,8,8,2_6_8
8,7904,3716,5,10,0,0,5_5_10
8,8085,3779,5,4,4,1,1_5_4
8,8354,76989,5,4,4,4,1_5_4
8,8679,52858,6,8,8,8,2_6_8
8,8732,4181,8,16,16,0,4_8_16
8,8965,749941,5,10,0,0,5_5_10
8,9019,4139,8,16,0,0,8_8_16
8,9121,196657,5,4,4,4,1_5_4
8,9168,523600,10,21,0,0,8_10_20_2_2_1
8,9231,58052,7,14,1,1,3_7_11_3_3_3
8,316992,320030,13,24,3,3,6_10_18_4_7_6
8,9299,557649,6,14,0,0,2_6_8_4_4_6
8,9318,4269,6,11,1,1,4_5_10_1_2_1
8,9865,713467,5,4,4,4,1_5_4
8,9870,845913,5,4,4,4,1_5_4
8,45001,21491,21,41,13,13,9_19_30_3_5_6_2_3_2_1_4_3
8,10115,819982,7,18,0,0,3_7_12_4_4_6
8,10149,4645,5,4,4,0,1_5_4
8,10275,4682,7,8,8,8,2_7_8
8,10331,1089931,5,4,4,4,1_5_4
8,84264,763655,10,11,10,10,3_10_11
8,10441,736364,6,11,1,1,4_5_10_1_2_1
8,10492,641157,5,4,4,4,1_5_4
8,10604,339151,5,10,0,0,5_5_10
8,282563,221943,11,22,1,1,8_10_20_2_3_2
8,10754,450880,5,4,4,0,1_5_4
8,11056,137906,6,14,0,0,2_6_8_4_4_6
8,11372,1872772,6,14,0,0,2_6_8_4_4_6
8,11738,265074,9,20,0,0,5_9_20
8,11966,1324396,5,4,4,4,1_5_4
8,12080,228106,6,14,0,0,2_6_8_4_4_6
8,12260,1298430,5,10,0,0,5_5_10
8,12356,1728176,9,8,8,4,2_9_8
8,12409,5622,12,32,0,0,8_12_32
8,12769,415422,5,10,0,0,5_5_10
8,12874,271166,8,8,8,8,2_8_8
8,13072,428903,5,4,4,2,1_5_4
8,13252,6069,5,4,4,4,1_5_4
8,13338,299930,6,8,8,0,2_6_8
8,13532,742204,10,24,0,0,6_10_24
8,13621,1325011,5,4,4,4,1_5_4
8,13866,271128,5,4,4,4,1_5_4
8,14248,6447,8,16,0,0,8_8_16
8,14746,338462,5,10,0,0,5_5_10
8,15111,667282,5,10,0,0,5_5_10
8,15186,114872,5,4,4,4,1_5_4
8,15353,916498,5,10,0,0,5_5_10
8,15904,7219,6,8,8,8,2_6_8
8,16114,1315806,7,13,3,1,2_5_7_3_5_6
8,16321,467345,6,14,0,0,2_6_8_4_4_6
8,16592,303926,5,4,4,4,1_5_4
8,96427,165419,25,60,2,2,7_17_28_8_14_24_5_7_6_2_4_2
8,233069,334429,8,13,3,1,3_5_9_2_5_4
8,438319,909966,9,14,3,3,5_9_14
8,17595,8009,5,10,0,0,5_5_10
8,230353,140330,21,46,0,0,14_21_38_3_5_7_2_2_1
8,17862,8115,11,10,8,5,3_11_10
8,18009,380162,14,23,13,13,7_14_22_1_2_1
8,18198,20000,5,10,0,0,5_5_10
8,18437,8428,6,14,0,0,2_6_8_4_4_6
8,18455,17784,7,12,12,12,3_7_12
8,18548,949794,10,15,5,1,5_10_14_1_2_1
8,19005,1674230,5,4,4,0,1_5_4
8,19243,200166,13,15,14,3,4_13_15
8,19349,279837,5,4,4,1,1_5_4
8,19495,8917,9,20,0,0,5_9_20
8,19590,844832,5,4,4,2,1_5_4
8,65513,1878817,13,22,10,10,6_12_18_1_2_1_1_4_3
8,19610,8989,10,24,24,24,6_10_24
8,51551,587614,12,28,0,0,5_12_18_6_7_10
8,20485,419242,11,22,1,1,7_10_19_3_4_3
8,20270,1146010,8,22,0,0,4_8_16_4_4_6
8,20439,307255,6,14,0,0,2_6_8_4_4_6
8,47902,23087,17,40,1,1,9_14_30_5_7_9_1_2_1
8,98137,452865,17,42,0,0,6_15_24_6_8_9_2_5_6_3_3_3
8,20650,1683260,5,4,4,4,1_5_4
8,67992,1070900,18,33,11,11,7_17_22_1_4_3_2_4_5_2_4_3
8,20815,783932,5,10,0,0,5_5_10
8,20984,135044,5,10,0,0,5_5_10
8,21101,9915,5,10,0,0,5_5_10
8,21574,193800,6,14,0,0,2_6_8_4_4_6
8,21926,1613096,5,10,0,0,5_5_10
8,22009,367754,7,18,0,0,3_7_12_4_4_6
8,22057,449151,6,14,0,0,2_6_8_4_4_6
8,22084,198117,6,8,8,8,2_6_8
8,22330,560489,5,7,6,0,2_5_7
8,22588,26090,6,13,0,0,4_6_12_2_2_1
8,22636,10618,5,10,0,0,5_5_10
8,22693,1526445,8,17,1,1,3_8_11_4_4_6
8,22753,763100,9,20,0,0,5_9_20
8,22785,302147,5,4,4,4,1_5_4
8,22798,100504,6,11,1,1,4_5_10_1_2_1
8,22991,1144525,5,4,4,4,1_5_4
8,294523,220801,17,35,2,0,9_15_24_3_7_7_3_4_4
8,23577,864197,5,10,0,0,5_5_10
8,23702,518195,5,4,4,4,1_5_4
8,292277,196883,11,24,0,0,7_11_20_4_4_4
8,23943,1194502,6,8,8,8,2_6_8
8,23968,11283,8,15,2,1,2_5_7_3_4_6_1_3_2
8,24148,609114,10,12,12,12,3_10_12
8,24285,192066,6,14,0,0,2_6_8_4_4_6
8,24343,18226,5,4,4,4,1_5_4
8,24406,11483,9,20,0,0,5_9_20
8,24483,76707,5,4,4,0,1_5_4
8,24870,11705,5,10,0,0,5_5_10
8,24896,1017637,5,10,4,4,4_5_10
8,156248,489535,12,18,10,10,4_11_13_1_3_2_1_4_3
8,25554,1142162,5,4,4,4,1_5_4
8,25577,1726635,5,4,4,2,1_5_4
8,26053,379977,5,10,0,0,5_5_10
8,26332,12498,5,10,0,0,5_5_10
8,26646,1001579,5,4,4,1,1_5_4
8,27010,12857,5,4,4,4,1_5_4
8,27089,577322,5,10,0,0,5_5_10
8,27266,318005,6,14,0,0,2_6_8_4_4_6
8,27327,889511,5,10,0,0,5_5_10
8,27598,580398,5,10,0,0,5_5_10
8,27633,185468,6,13,0,0,4_6_12_2_2_1
8,27711,932938,5,10,0,0,5_5_10
8,27988,1896189,6,11,1,1,4_5_10_1_2_1
8,28145,1359192,8,19,0,0,2_5_7_3_6_9_3_3_3
8,28542,1845542,5,4,4,3,1_5_4
8,28614,660309,5,10,0,0,5_5_10
8,204622,119171,7,11,2,2,5_7_11
8,28828,420278,6,11,1,1,4_5_10_1_2_1
8,28846,1915642,6,14,0,0,2_6_8_4_4_6
8,29001,1361401,5,10,0,0,5_5_10
8,157029,1556199,11,24,0,0,7_11_20_4_4_4
8,29722,14125,5,10,0,0,5_5_10
8,29809,14184,10,15,4,4,4_9_13_2_3_2
8,30171,81496,5,4,4,4,1_5_4
8,63868,31478,27,52,8,6,10_20_34_8_15_17_1_2_1
8,30275,1559319,5,10,0,0,5_5_10
8,30302,740910,5,10,0,0,5_5_10
8,30456,310277,5,4,4,2,1_5_4
8,30477,480178,6,11,1,1,4_5_10_1_2_1
8,30572,1910390,6,11,1,1,4_5_10_1_2_1
8,30831,14649,8,16,0,0,8_8_16
8,194160,891689,10,21,0,0,8_10_20_2_2_1
8,30880,251042,6,14,0,0,2_6_8_4_4_6
8,31143,711353,10,21,1,1,4_8_16_4_5_4_1_2_1
8,31512,1860600,6,14,0,0,2_6_8_4_4_6
8,31608,1180424,6,11,1,1,4_5_10_1_2_1
8,31746,183591,5,4,4,4,1_5_4
8,31878,15140,5,10,0,0,5_5_10
8,32279,1617003,6,14,0,0,2_6_8_4_4_6
8,38618,159657,10,21,0,0,8_10_20_2_2_1
8,32325,995254,5,10,0,0,5_5_10
8,32920,831361,15,28,6,4,5_10_16_5_7_9_1_4_3
8,32924,311605,5,4,4,4,1_5_4
8,32966,15591,8,22,0,0,4_8_16_4_4_6
8,33998,469231,5,4,4,0,1_5_4
8,34283,16228,6,14,0,0,2_6_8_4_4_6
8,35414,289292,10,30,0,0,6_10_24_4_4_6
8,36155,744238,6,14,0,0,2_6_8_4_4_6
8,36297,798514,6,8,8,8,2_6_8
8,36480,74825,6,14,0,0,2_6_8_4_4_6
8,36590,17417,6,14,0,0,2_6_8_4_4_6
8,36688,107178,5,4,4,0,1_5_4
8,37029,1503390,5,10,0,0,5_5_10
8,37071,722896,5,4,4,0,1_5_4
8,37223,1415232,12,25,9,6,6_12_21_2_3_2_1_3_2
8,37328,46580,5,4,4,4,1_5_4
8,37377,785946,12,28,0,0,5_12_19_7_7_9
8,37509,1141972,9,8,8,3,2_9_8
8,37702,17982,7,18,0,0,3_7_12_4_4_6
8,37880,1144148,9,26,0,0,5_9_20_4_4_6
8,37902,593218,5,10,0,0,5_5_10
8,37970,18111,5,4,4,1,1_5_4
8,38535,765482,7,12,2,2,4_5_10_1_3_2
8,38578,1480442,5,4,4,4,1_5_4
8,39247,18674,6,14,0,0,2_6_8_4_4_6
8,39272,98062,5,4,4,4,1_5_4
8,39305,785877,6,14,0,0,2_6_8_4_4_6
8,39373,166202,5,10,0,0,5_5_10
8,39630,18868,5,10,0,0,5_5_10
8,202987,479696,7,12,2,1,4_5_10_1_3_2
8,39786,358851,6,11,1,1,4_5_10_1_2_1
8,85725,648595,11,16,10,10,4_8_13_1_4_3
8,40245,1067409,5,10,0,0,5_5_10
8,40572,355519,9,11,9,9,2_6_8_1_4_3
8,41268,1555119,7,18,0,0,3_7_12_4_4_6
8,62229,299027,13,18,7,7,6_13_18
8,41589,1386411,5,4,4,4,1_5_4
8,41677,315360,5,10,0,0,5_5_10
8,41879,754840,5,10,0,0,5_5_10
8,42088,112368,5,10,0,0,5_5_10
8,42256,1543747,7,15,1,0,2_6_8_3_4_6_1_2_1
8,42275,738079,5,10,0,0,5_5_10
8,109015,56960,12,28,1,1,5_12_17_3_6_8_3_3_3
8,42434,20214,8,12,3,3,4_6_10_1_3_2
8,42649,1076316,5,10,0,0,5_5_10
8,42759,20362,10,25,0,0,4_8_16_4_6_8_2_2_1
8,43214,20589,5,10,0,0,5_5_10
8,43359,815402,6,8,8,8,2_6_8
8,43395,1075039,6,8,8,8,2_6_8
8,43448,603245,5,4,4,4,1_5_4
8,43461,1406549,7,14,1,1,3_6_10_3_4_4
8,43551,173392,5,4,4,3,1_5_4
8,43556,20755,7,12,12,0,3_7_12
8,43716,20856,6,14,0,0,2_6_8_4_4_6
8,44012,1241092,5,4,4,4,1_5_4
8,44264,298446,6,8,8,0,2_6_8
8,44303,607419,11,19,9,9,6_11_18_1_2_1
8,44411,1403542,7,17,0,0,3_7_12_4_4_5
8,171475,474673,11,24,0,0,7_11_20_4_4_4
8,45057,21523,5,10,0,0,5_5_10
8,45599,21834,5,4,4,4,1_5_4
8,46306,22216,5,4,4,0,1_5_4
8,46398,642105,5,4,4,4,1_5_4
8,46505,233946,5,10,0,0,5_5_10
8,46523,128274,5,10,0,0,5_5_10
8,46533,22318,5,4,4,4,1_5_4
8,47151,699690,5,10,0,0,5_5_10
8,47167,1469104,5,10,0,0,5_5_10
8,47274,22684,6,8,8,8,2_6_8
8,47275,81123,5,4,4,4,1_5_4
8,47360,382649,10,24,24,24,6_10_24
8,47583,22880,5,10,0,0,5_5_10
8,47715,99729,5,4,4,4,1_5_4
8,47785,1371874,9,20,0,0,5_9_20
8,48129,443254,5,4,4,4,1_5_4
8,48387,388505,5,4,4,4,1_5_4
8,48431,44157,5,10,0,0,5_5_10
8,48677,842319,6,8,8,0,2_6_8
8,48686,1565480,5,10,0,0,5_5_10
8,48689,23512,5,10,0,0,5_5_10
8,48738,1377838,6,8,8,8,2_6_8
8,48793,40409,7,12,12,0,3_7_12
8,48915,350718,7,18,0,0,3_7_12_4_4_6
8,49097,517004,6,11,1,1,4_5_10_1_2_1
8,49673,1540260,5,10,0,0,5_5_10
8,50081,124518,5,4,4,4,1_5_4
8,50132,1628434,9,19,2,2,3_7_12_3_4_5_1_3_2
8,50184,1082408,6,11,1,1,4_5_10_1_2_1
8,50207,24351,6,11,1,1,4_5_10_1_2_1
8,50634,1123903,5,4,4,4,1_5_4
8,51038,461213,7,18,0,0,3_7_12_4_4_6
8,51043,239488,5,10,0,0,5_5_10
8,51097,298582,5,10,0,0,5_5_10
8,51383,24939,9,20,0,0,5_9_20
8,51595,25036,7,14,1,1,3_6_10_3_4_4
8,51660,25075,7,18,0,0,3_7_12_4_4_6
8,52406,509998,6,14,0,0,2_6_8_4_4_6
8,52515,25475,5,10,0,0,5_5_10
8,152521,408274,8,19,1,1,3_7_12_3_4_6_1_2_1
8,52587,578123,5,4,4,4,1_5_4
8,52671,1813132,11,24,0,0,7_11_20_4_4_4
8,52906,387306,8,16,0,0,8_8_16
8,87020,44296,11,22,1,1,8_10_20_2_3_2
8,53233,1543358,12,11,9,4,2_9_8_1_4_3
8,53391,25979,8,22,0,0,4_8_16_4_4_6
8,53534,913697,5,10,0,0,5_5_10
8,53539,26071,8,12,12,12,3_8_12
8,53659,26128,16,30,4,4,6_13_21_5_6_7_1_3_2
8,53938,961882,6,11,1,1,4_5_10_1_2_1
8,54129,793527,5,4,4,4,1_5_4
8,54159,643199,5,4,4,0,1_5_4
8,54164,1119405,6,14,0,0,2_6_8_4_4_6
8,54309,26433,8,16,0,0,8_8_16
8,85967,845443,10,21,0,0,8_10_20_2_2_1
8,54724,26693,6,8,8,0,2_6_8
8,55091,1594180,6,11,1,1,4_5_10_1_2_1
8,55201,53387,5,10,0,0,5_5_10
8,55251,545682,5,10,0,0,5_5_10
8,55712,27216,9,20,0,0,5_9_20
8,56138,161404,5,10,0,0,5_5_10
8,56619,27727,7,18,0,0,3_7_12_4_4_6
8,56859,254869,5,7,6,6,2_5_7
8,56926,200173,5,10,0,0,5_5_10
8,57306,28142,5,10,0,0,5_5_10
8,57536,691017,9,22,0,0,2_6_8_4_7_12_3_3_2
8,57755,1366614,5,4,4,4,1_5_4
8,58202,1105926,6,13,0,0,4_6_12_2_2_1
8,120971,64206,12,23,2,2,7_10_19_3_5_4
8,58386,28641,6,11,1,1,4_5_10_1_2_1
8,58593,839573,9,20,0,0,5_9_20
8,59234,1444249,5,10,0,0,5_5_10
8,59414,176707,5,4,4,4,1_5_4
8,60144,569313,8,16,0,0,8_8_16
8,60385,217329,8,19,1,0,3_7_12_3_4_6_1_2_1
8,60440,1605197,5,10,0,0,5_5_10
8,60960,29963,5,10,0,0,5_5_10
8,61018,29993,5,10,0,0,5_5_10
8,61137,257924,5,10,0,0,5_5_10
8,61381,30194,6,11,1,0,4_5_10_1_2_1
8,181370,161175,11,22,2,1,4_11_13_2_5_6_3_3_3
8,61888,370835,5,10,0,0,5_5_10
8,62273,30737,6,11,1,0,4_5_10_1_2_1
8,62948,625933,5,4,4,4,1_5_4
8,62953,31067,5,10,0,0,5_5_10
8,63036,126543,6,8,8,8,2_6_8
8,312282,718919,10,21,0,0,8_10_20_2_2_1
8,63242,31210,6,14,0,0,2_6_8_4_4_6
8,63412,827294,6,14,0,0,2_6_8_4_4_6
8,63426,286511,5,4,4,4,1_5_4
8,63581,375458,5,4,4,4,1_5_4
8,64010,1748677,5,4,4,4,1_5_4
8,64022,706702,5,4,4,4,1_5_4
8,64289,536904,6,14,0,0,2_6_8_4_4_6
8,354186,266511,14,26,7,2,3_7_12_4_8_10_2_6_4
8,64808,31942,6,14,0,0,2_6_8_4_4_6
8,64844,386375,6,14,0,0,2_6_8_4_4_6
8,64920,32004,5,4,4,0,1_5_4
8,65234,252324,6,8,8,8,2_6_8
8,231193,141045,11,25,0,0,6_11_18_4_5_7
8,65786,336165,5,4,4,4,1_5_4
8,65965,1489640,9,20,1,1,3_9_11_2_5_6_3_3_3
8,66271,1796147,5,4,4,2,1_5_4
8,67010,1135970,6,13,0,0,4_6_12_2_2_1
8,67715,947523,7,11,2,1,5_7_11
8,68027,861061,5,10,0,0,5_5_10
8,68185,1543152,5,4,4,4,1_5_4
8,68392,488158,8,13,3,3,3_5_9_2_5_4
8,69220,478288,9,20,0,0,6_9_18_3_3_2
8,69809,267278,5,10,0,0,5_5_10
8,70337,409406,5,4,4,4,1_5_4
8,70544,830800,5,4,4,4,1_5_4
8,70610,304002,5,4,4,4,1_5_4
8,82713,1389631,12,19,18,3,5_12_19
8,71462,601743,10,21,0,0,8_10_20_2_2_1
8,71600,35795,5,4,4,4,1_5_4
8,71825,179203,5,4,4,1,1_5_4
8,72252,233565,5,4,4,4,1_5_4
8,72367,1883316,7,18,0,0,3_7_12_4_4_6
8,72403,1471403,6,8,8,0,2_6_8
8,72773,371100,5,10,0,0,5_5_10
8,73484,440453,7,17,0,0,3_7_12_4_4_5
8,74731,37510,5,4,4,4,1_5_4
8,75087,37660,5,4,4,4,1_5_4
8,75219,488286,5,10,0,0,5_5_10
8,75406,37807,6,14,0,0,2_6_8_4_4_6
8,246762,430832,14,35,0,0,6_14_21_4_8_8_4_4_6
8,76043,551804,5,4,4,4,1_5_4
8,76598,56608,5,4,4,0,1_5_4
8,76608,38480,5,4,4,4,1_5_4
8,77118,613041,5,10,0,0,5_5_10
8,103984,1685579,6,11,1,1,4_5_10_1_2_1
8,78467,1749891,5,4,4,4,1_5_4
8,78542,1562922,6,14,0,0,2_6_8_4_4_6
8,79498,359584,9,16,16,16,4_9_16
8,79655,323832,8,22,0,0,4_8_16_4_4_6
8,80432,204205,8,16,16,16,4_8_16
8,81059,40948,6,14,0,0,2_6_8_4_4_6
8,81079,40956,6,14,0,0,2_6_8_4_4_6
8,82129,87649,5,10,0,0,5_5_10
8,82764,41887,5,10,0,0,5_5_10
8,83221,42141,7,18,0,0,3_7_12_4_4_6
8,83262,42165,7,18,0,0,3_7_12_4_4_6
8,83493,1421635,6,14,0,0,2_6_8_4_4_6
8,83746,1605645,11,25,0,0,6_11_18_4_5_7
8,83945,1286852,5,4,4,4,1_5_4
8,84111,42684,12,32,32,32,8_12_32
8,84267,1362989,6,14,0,0,2_6_8_4_4_6
8,84884,43083,11,28,0,0,4_11_16_4_7_12
8,85013,43175,5,4,4,4,1_5_4
8,136242,70940,10,15,5,5,5_10_14_1_2_1
8,85692,43604,5,4,4,4,1_5_4
8,86091,43860,10,16,8,8,2_6_8_2_6_5_1_4_3
8,86179,43918,5,10,0,0,5_5_10
8,86513,208962,8,22,0,0,4_8_16_4_4_6
8,149281,1273809,10,21,0,0,8_10_20_2_2_1
8,86714,72025,5,4,4,4,1_5_4
8,86804,1373979,6,13,3,3,2_5_7_3_4_6
8,87385,810010,9,13,6,6,5_9_13
8,87657,426914,5,4,4,4,1_5_4
8,87901,220630,6,14,0,0,2_6_8_4_4_6
8,88104,683753,5,4,4,0,1_5_4
8,88183,649049,5,10,0,0,5_5_10
8,88270,1276803,10,21,0,0,8_10_20_2_2_1
8,88332,713745,5,10,0,0,5_5_10
8,88675,1237638,9,26,0,0,5_9_20_4_4_6
8,95561,1801468,9,17,1,1,7_8_16_1_2_1
8,89200,45456,5,10,0,0,5_5_10
8,89798,52736,5,10,0,0,5_5_10
8,89821,1264585,7,18,0,0,3_7_12_4_4_6
8,89939,340753,5,10,0,0,5_5_10
8,89974,1322589,5,4,4,4,1_5_4
8,90193,840372,5,4,4,4,1_5_4
8,90381,1205689,5,4,4,4,1_5_4
8,91060,1321741,6,14,0,0,2_6_8_4_4_6
8,201460,1107333,10,21,0,0,8_10_20_2_2_1
8,91405,60252,7,18,0,0,3_7_12_4_4_6
8,91504,46788,7,15,1,1,2_6_8_3_4_6_1_2_1
8,92601,848236,6,14,0,0,2_6_8_4_4_6
8,92732,532486,5,4,4,0,1_5_4
8,92917,47596,5,4,4,4,1_5_4
8,93126,47691,7,12,12,12,3_7_12
8,390087,895415,6,12,2,2,3_5_9_2_3_3
8,93800,323106,6,14,0,0,2_6_8_4_4_6
8,94040,519543,5,4,4,4,1_5_4
8,94302,71203,7,18,0,0,3_7_12_4_4_6
8,94429,1031190,5,10,0,0,5_5_10
8,94563,1473318,5,4,4,4,1_5_4
8,94985,48715,5,10,0,0,5_5_10
8,95082,645158,5,4,4,4,1_5_4
8,95791,49140,5,10,0,0,5_5_10
8,96785,1090651,6,11,1,1,4_5_10_1_2_1
8,96804,182946,5,10,0,0,5_5_10
8,96863,721908,5,10,0,0,5_5_10
8,97672,529352,5,4,4,4,1_5_4
8,98053,287142,5,10,0,0,5_5_10
8,98555,605187,5,10,0,0,5_5_10
8,98640,1896365,5,4,4,4,1_5_4
8,98791,933978,6,14,0,0,2_6_8_4_4_6
8,98846,50870,5,10,0,0,5_5_10
8,99047,688415,5,4,4,1,1_5_4
8,99067,50998,5,4,4,4,1_5_4
8,99475,145967,5,10,0,0,5_5_10
8,99488,1837832,10,23,3,0,3_8_12_4_6_9_2_3_2
8,99839,568552,5,4,4,4,1_5_4
8,100527,1488238,8,12,6,6,3_5_9_1_4_3
8,101269,52379,6,14,0,0,2_6_8_4_4_6
8,102610,53165,5,4,4,4,1_5_4
8,103119,697687,5,4,4,4,1_5_4
8,103476,53729,5,4,4,4,1_5_4
8,103507,223183,5,4,4,4,1_5_4
8,103892,494670,7,8,8,8,2_7_8
8,104044,163906,6,14,0,0,2_6_8_4_4_6
8,104543,153709,6,8,8,8,2_6_8
8,105199,1919303,10,25,0,0,3_9_11_3_7_9_4_4_5
8,105548,434805,5,10,0,0,5_5_10
8,106393,954408,6,13,0,0,4_6_12_2_2_1
8,107056,655608,5,4,4,4,1_5_4
8,107577,215820,6,14,0,0,2_6_8_4_4_6
8,141622,323383,11,24,0,0,7_11_20_4_4_4
8,107772,56156,6,11,1,1,4_5_10_1_2_1
8,107774,466342,5,4,4,4,1_5_4
8,107990,273712,9,14,3,0,5_9_14
8,108047,56332,5,4,4,0,1_5_4
8,108049,158750,6,11,1,1,4_5_10_1_2_1
8,108443,379320,6,11,1,0,4_5_10_1_2_1
8,108471,1237471,6,11,1,1,4_5_10_1_2_1
8,108719,121593,5,10,0,0,5_5_10
8,108975,1111412,5,4,4,4,1_5_4
8,109444,1635647,5,4,4,4,1_5_4
8,109502,545601,6,8,8,0,2_6_8
8,109832,1310133,6,14,0,0,2_6_8_4_4_6
8,110014,788915,6,14,0,0,2_6_8_4_4_6
8,110310,169507,6,14,0,0,2_6_8_4_4_6
8,110352,57756,10,24,0,0,5_10_16_3_5_7_2_2_1
8,280066,184980,9,8,8,8,2_9_8
8,110702,690974,6,8,8,8,2_6_8
8,110745,908055,7,18,0,0,3_7_12_4_4_6
8,110957,543420,7,18,0,0,3_7_12_4_4_6
8,111524,833324,5,10,0,0,5_5_10
8,111995,1425446,7,18,0,0,3_7_12_4_4_6
8,112304,58880,5,4,4,1,1_5_4
8,112809,59130,6,11,1,1,4_5_10_1_2_1
8,114253,59987,6,14,0,0,2_6_8_4_4_6
8,114873,60336,6,8,8,8,2_6_8
8,114945,1759685,5,4,4,4,1_5_4
