1,127286,353023,11,30,0,0,6_11_30
1,127312,353317,7,20,0,0,2_7_10_5_5_10
1,127321,353340,15,50,0,0,10_15_50
1,127398,353997,6,15,0,0,6_6_15
1,127484,354665,20,75,0,0,15_20_75
1,127569,355322,7,19,0,0,4_7_16_3_3_3
1,127669,356096,11,40,0,0,6_11_30_5_5_10
1,127681,356146,8,25,0,0,3_8_15_5_5_10
1,127754,356180,10,25,0,0,10_10_25
1,127804,356411,6,15,0,0,6_6_15
1,127827,356632,6,15,0,0,6_6_15
1,128117,357782,11,30,0,0,6_11_30
1,128153,358059,14,45,0,0,9_14_45
1,128164,358087,12,35,35,0,7_12_35
1,128191,358326,11,40,0,0,6_11_30_5_5_10
1,128320,359095,6,15,0,0,6_6_15
1,128330,359121,12,35,0,0,7_12_35
1,128336,359122,6,15,0,0,6_6_15
1,128373,359271,21,80,0,0,16_21_80
1,128396,359461,8,25,0,0,3_8_15_5_5_10
1,128415,359519,7,20,0,0,2_7_10_5_5_10
1,128557,360415,11,30,0,0,6_11_30
1,128570,360465,10,25,0,0,10_10_25
1,128663,361127,15,60,0,0,10_15_50_5_5_10
1,128706,361330,7,20,0,0,2_7_10_5_5_10
1,128722,361370,7,19,0,0,4_7_16_3_3_3
1,128831,362041,8,20,1,1,3_8_14_4_4_6
1,128841,362089,25,100,0,0,20_25_100
1,128848,362157,6,15,0,0,6_6_15
1,128950,363377,6,15,0,0,6_6_15
1,129304,365771,6,15,0,0,6_6_15
1,129310,365807,6,15,0,0,6_6_15
1,129321,365848,8,25,0,0,3_8_15_5_5_10
1,129398,366334,7,10,10,0,2_7_10
1,129464,366616,7,20,0,0,2_7_10_5_5_10
1,129549,366913,8,24,0,0,3_8_15_5_5_9
1,129669,367309,7,10,10,10,2_7_10
1,129734,367856,7,20,0,0,2_7_10_5_5_10
1,129747,368032,11,40,0,0,6_11_30_5_5_10
1,129782,368206,11,40,0,0,6_11_30_5_5_10
1,129798,368312,6,5,5,5,1_6_5
1,129876,369004,11,40,0,0,6_11_30_5_5_10
1,129887,369063,10,25,0,0,10_10_25
1,129924,369230,10,25,0,0,10_10_25
1,129952,369476,13,48,0,0,8_13_40_5_5_8
1,130012,369804,7,19,0,0,4_7_16_3_3_3
1,130018,369864,6,15,0,0,6_6_15
1,130042,369944,11,40,0,0,6_11_30_5_5_10
1,130073,370246,17,60,0,0,12_17_60
1,130101,370347,9,30,0,0,4_9_20_5_5_10
1,130145,370636,7,10,10,0,2_7_10
1,130184,371057,7,20,0,0,2_7_10_5_5_10
1,130200,371243,10,25,0,0,10_10_25
1,130213,371356,8,24,0,0,4_8_18_4_4_6
1,130242,371428,6,15,0,0,6_6_15
1,130266,371571,8,24,0,0,3_8_15_5_5_9
1,130274,371590,11,30,0,0,6_11_30
1,130424,372828,12,35,0,0,7_12_35
1,130489,373605,14,45,0,0,9_14_45
1,130523,373818,8,24,0,0,3_8_15_5_5_9
1,130532,373964,6,5,5,5,1_6_5
1,130574,374159,8,25,0,0,3_8_15_5_5_10
1,130664,406662,10,25,25,25,5_10_25
1,130876,376043,10,25,0,0,10_10_25
1,130906,376373,6,15,0,0,6_6_15
1,130926,376416,6,15,0,0,6_6_15
1,131065,377274,10,25,0,0,10_10_25
1,131085,377468,6,15,0,0,6_6_15
1,131141,377768,11,30,0,0,6_11_30
1,131181,378157,10,35,0,0,5_10_25_5_5_10
1,131191,378180,7,20,0,0,2_7_10_5_5_10
1,131197,378187,8,15,15,15,3_8_15
1,131229,378480,7,20,0,0,2_7_10_5_5_10
1,131236,378496,7,20,0,0,2_7_10_5_5_10
1,131284,379011,6,15,0,0,6_6_15
1,131369,379734,16,55,55,55,11_16_55
1,131407,379995,10,25,0,0,10_10_25
1,131449,380215,13,50,0,0,8_13_40_5_5_10
1,131525,380856,9,28,0,0,4_9_18_5_5_10
1,131557,381340,11,30,0,0,6_11_30
1,131636,381922,7,20,0,0,2_7_10_5_5_10
1,131667,382225,6,15,0,0,6_6_15
1,131712,382525,6,15,0,0,6_6_15
1,131847,383193,12,35,0,0,7_12_35
1,131963,383831,18,60,0,0,13_18_60
1,132028,384504,9,30,0,0,4_9_20_5_5_10
1,132076,385365,7,20,0,0,2_7_10_5_5_10
1,132088,385447,10,25,0,0,10_10_25
1,132147,386180,10,25,0,0,10_10_25
1,132200,386561,6,15,0,0,6_6_15
1,132289,386978,13,50,0,0,8_13_40_5_5_10
1,132468,388434,7,20,0,0,2_7_10_5_5_10
1,132563,388922,10,35,0,0,5_10_25_5_5_10
1,132570,389006,10,31,0,0,6_10_25_4_4_6
1,132625,389459,11,35,0,0,6_11_30_5_5_5
1,132653,389730,6,15,0,0,6_6_15
1,132665,531658,8,15,15,15,3_8_15
1,132728,390085,6,15,0,0,6_6_15
1,132895,715964,6,5,5,5,1_6_5
1,132920,391389,6,15,0,0,6_6_15
1,133066,391919,9,20,20,0,4_9_20
1,133072,391922,7,20,0,0,2_7_10_5_5_10
1,133079,391958,6,15,0,0,6_6_15
1,133150,392289,10,25,0,0,10_10_25
1,133156,392294,6,15,0,0,6_6_15
1,133174,392410,10,25,0,0,10_10_25
1,133181,392423,9,30,0,0,4_9_20_5_5_10
1,133210,734737,6,5,5,5,1_6_5
1,133216,392622,10,25,25,25,5_10_25
1,133377,393486,7,19,0,0,4_7_16_3_3_3
1,133469,394003,7,20,0,0,2_7_10_5_5_10
1,133591,394844,6,15,0,0,6_6_15
1,133679,395494,13,40,0,0,8_13_40
1,133871,397037,12,35,0,0,7_12_35
1,133968,397920,6,15,0,0,6_6_15
1,134050,398245,6,5,5,5,1_6_5
1,134067,398312,10,25,0,0,10_10_25
1,134077,398392,6,15,0,0,6_6_15
1,134135,398695,7,20,0,0,2_7_10_5_5_10
1,134149,398813,12,35,0,0,7_12_35
1,134259,399622,7,20,0,0,2_7_10_5_5_10
1,134291,399743,8,24,0,0,3_8_15_5_5_9
1,134297,399795,10,25,0,0,10_10_25
1,134314,399954,7,20,0,0,2_7_10_5_5_10
1,134390,400578,7,10,10,10,2_7_10
1,134430,400901,13,48,0,0,8_13_40_5_5_8
1,134440,400924,6,15,0,0,6_6_15
1,134454,401054,12,35,0,0,7_12_35
1,134487,401486,11,30,0,0,6_11_30
1,134494,401547,11,37,0,0,6_11_30_5_5_7
1,134508,401576,6,15,0,0,6_6_15
1,134582,402148,11,30,0,0,6_11_30
1,134618,402304,7,20,0,0,2_7_10_5_5_10
1,134628,402439,7,20,0,0,2_7_10_5_5_10
1,134730,403269,11,40,0,0,6_11_30_5_5_10
1,134753,403404,6,15,0,0,6_6_15
1,134769,403413,7,20,0,0,2_7_10_5_5_10
1,134826,404001,9,20,20,20,4_9_20
1,134845,404131,6,15,0,0,6_6_15
1,134853,404271,7,20,0,0,2_7_10_5_5_10
1,134873,404437,9,30,0,0,4_9_20_5_5_10
1,134917,404584,10,25,0,0,10_10_25
1,134946,404836,6,15,0,0,6_6_15
1,134963,404978,8,25,0,0,3_8_15_5_5_10
1,135069,405968,9,30,0,0,4_9_20_5_5_10
1,135211,406474,7,20,0,0,2_7_10_5_5_10
1,135238,406639,6,15,0,0,6_6_15
1,135261,406733,6,15,0,0,6_6_15
1,135301,407224,11,40,0,0,6_11_30_5_5_10
1,135313,407232,7,20,0,0,2_7_10_5_5_10
1,135461,408309,6,15,0,0,6_6_15
1,135467,408311,11,30,0,0,6_11_30
1,135537,408781,15,50,0,0,10_15_50
1,135682,409576,21,80,0,0,16_21_80
1,135705,409753,6,15,0,0,6_6_15
1,135840,1029917,6,5,5,5,1_6_5
1,135998,411424,14,45,0,0,9_14_45
1,136090,412214,6,15,0,0,6_6_15
1,136103,412292,9,30,0,0,4_9_20_5_5_10
1,136172,412630,11,30,0,0,6_11_30
1,136189,412740,7,20,0,0,2_7_10_5_5_10
1,136276,413669,6,15,0,0,6_6_15
1,136290,413705,7,19,0,0,4_7_16_3_3_3
1,136325,413773,10,25,0,0,10_10_25
1,136369,414093,25,110,0,0,20_25_100_5_5_10
1,136439,414163,7,20,0,0,2_7_10_5_5_10
1,136450,414215,6,15,0,0,6_6_15
1,136457,414295,7,20,0,0,2_7_10_5_5_10
1,136986,1789456,6,5,5,5,1_6_5
1,137048,415903,6,15,0,0,6_6_15
1,137097,416245,10,25,0,0,10_10_25
1,137125,416358,11,30,0,0,6_11_30
1,137132,416364,6,15,0,0,6_6_15
1,137179,416927,6,15,0,0,6_6_15
1,137236,417276,6,15,0,0,6_6_15
1,137282,417668,8,23,0,0,4_8_17_4_4_6
1,137324,417926,13,40,0,0,8_13_40
1,137358,418198,6,15,0,0,6_6_15
1,137412,418380,6,15,0,0,6_6_15
1,137439,418691,8,15,15,15,3_8_15
1,137445,418701,11,30,0,0,6_11_30
1,137513,418950,6,15,0,0,6_6_15
1,137567,419479,13,40,0,0,8_13_40
1,137577,419510,10,25,0,0,10_10_25
1,137688,420176,15,50,0,0,10_15_50
1,137732,420606,6,15,0,0,6_6_15
1,137769,420989,6,15,0,0,6_6_15
1,137824,421296,9,30,0,0,4_9_20_5_5_10
1,137855,421505,7,20,0,0,2_7_10_5_5_10
1,137997,422431,7,20,0,0,2_7_10_5_5_10
1,138026,422651,7,10,10,10,2_7_10
1,138063,422934,10,25,0,0,10_10_25
1,138076,423014,7,20,0,0,2_7_10_5_5_10
1,138234,424350,8,25,0,0,3_8_15_5_5_10
1,138259,424509,6,15,0,0,6_6_15
1,138367,425216,12,35,0,0,7_12_35
1,138376,425253,9,20,20,20,4_9_20
1,138446,426277,8,25,0,0,3_8_15_5_5_10
1,138549,427303,6,15,0,0,6_6_15
1,138601,427839,13,40,0,0,8_13_40
1,138615,428004,11,30,0,0,6_11_30
1,138670,428254,10,25,0,0,10_10_25
1,138679,428316,7,10,10,0,2_7_10
1,138698,428548,6,15,0,0,6_6_15
1,138724,428685,13,40,0,0,8_13_40
1,138801,429694,6,15,0,0,6_6_15
1,138807,429711,11,33,0,0,4_11_18_6_7_15
1,138862,430148,6,15,0,0,6_6_15
1,138926,430384,6,5,5,5,1_6_5
1,138938,430519,6,5,5,5,1_6_5
1,138953,430661,11,30,0,0,6_11_30
1,138975,430815,8,25,0,0,3_8_15_5_5_10
1,139066,431476,13,40,0,0,8_13_40
1,139073,431574,8,15,15,15,3_8_15
1,139204,432276,6,15,0,0,6_6_15
1,139215,432372,11,30,0,0,6_11_30
1,139304,432749,11,30,0,0,6_11_30
1,139398,433370,13,50,0,0,8_13_40_5_5_10
1,139410,433566,8,23,0,0,4_8_17_4_4_6
1,139455,433655,6,15,0,0,6_6_15
1,139533,434491,6,15,0,0,6_6_15
1,139616,435130,6,5,5,5,1_6_5
1,139678,435731,7,20,0,0,2_7_10_5_5_10
1,139726,436029,6,15,0,0,6_6_15
1,139751,436132,7,20,0,0,2_7_10_5_5_10
1,139845,437024,7,20,0,0,2_7_10_5_5_10
1,139883,437416,7,20,0,0,2_7_10_5_5_10
1,139902,437554,7,20,0,0,2_7_10_5_5_10
1,139911,437583,13,40,0,0,8_13_40
1,139956,438072,12,35,0,0,7_12_35
1,140041,438779,6,15,0,0,6_6_15
1,140059,439077,6,15,0,0,6_6_15
1,140067,439176,10,25,0,0,10_10_25
1,140124,439793,6,15,0,0,6_6_15
1,140198,440602,7,20,0,0,2_7_10_5_5_10
1,140223,440724,6,15,0,0,6_6_15
1,140267,639913,6,5,5,5,1_6_5
1,140297,441405,9,30,0,0,4_9_20_5_5_10
1,140325,441678,12,35,0,0,7_12_35
1,140401,442380,10,35,0,0,5_10_25_5_5_10
1,140492,443249,7,20,0,0,2_7_10_5_5_10
1,140518,443405,10,25,0,0,10_10_25
1,141048,447550,6,15,0,0,6_6_15
1,141170,448619,6,15,0,0,6_6_15
1,141193,448749,12,35,0,0,7_12_35
1,141199,448766,6,5,5,5,1_6_5
1,141223,448854,6,15,0,0,6_6_15
1,141318,449681,7,20,0,0,2_7_10_5_5_10
1,141347,449917,10,25,0,0,10_10_25
1,141496,451841,6,15,0,0,6_6_15
1,141545,452372,6,15,0,0,6_6_15
1,141565,452490,6,15,0,0,6_6_15
1,141690,453603,6,15,0,0,6_6_15
1,141817,454838,7,20,0,0,2_7_10_5_5_10
1,141897,455112,14,45,0,0,9_14_45
1,141905,455147,12,35,0,0,7_12_35
1,142118,456975,6,15,0,0,6_6_15
1,142124,457027,6,15,0,0,6_6_15
1,142132,457083,6,15,0,0,6_6_15
1,142182,457503,11,30,0,0,6_11_30
1,142196,457810,7,20,0,0,2_7_10_5_5_10
1,142203,457922,6,15,0,0,6_6_15
1,142402,458231,8,25,0,0,3_8_15_5_5_10
1,142557,459965,6,15,0,0,6_6_15
1,142592,812664,8,15,15,15,3_8_15
1,142642,460995,8,25,0,0,3_8_15_5_5_10
1,142702,461771,10,25,0,0,10_10_25
1,142712,461862,6,5,5,5,1_6_5
1,142748,462150,6,15,0,0,6_6_15
1,142818,462428,6,15,0,0,6_6_15
1,142826,462500,6,15,0,0,6_6_15
1,142916,463343,8,25,0,0,3_8_15_5_5_10
1,143079,465251,6,15,0,0,6_6_15
1,143111,465613,6,15,0,0,6_6_15
1,143130,465682,7,20,0,0,2_7_10_5_5_10
1,143162,466112,6,15,0,0,6_6_15
1,143221,466965,12,35,0,0,7_12_35
1,143243,467213,6,15,0,0,6_6_15
1,143249,467221,7,19,0,0,4_7_16_3_3_3
1,143469,469179,16,55,0,0,11_16_55
1,143565,470319,13,40,0,0,8_13_40
1,143673,471118,14,45,0,0,9_14_45
1,143711,471512,7,20,0,0,2_7_10_5_5_10
1,143803,472785,7,20,0,0,2_7_10_5_5_10
1,143820,472891,10,25,0,0,10_10_25
1,143863,473537,16,55,0,0,11_16_55
1,143880,473701,15,50,0,0,10_15_50
1,143967,474266,16,55,0,0,11_16_55
1,143985,474389,7,10,10,0,2_7_10
1,144011,474615,7,19,0,0,4_7_16_3_3_3
1,144036,687126,7,10,10,10,2_7_10
1,144042,475191,6,15,0,0,6_6_15
1,144053,475335,7,19,0,0,4_7_16_3_3_3
1,144085,475606,9,30,0,0,4_9_20_5_5_10
1,144141,476270,6,15,0,0,6_6_15
1,144189,476988,10,35,0,0,5_10_25_5_5_10
1,144570,480409,6,15,0,0,6_6_15
1,144725,482032,6,15,0,0,6_6_15
1,144782,482555,12,35,0,0,7_12_35
1,144790,482572,8,25,0,0,3_8_15_5_5_10
1,144873,483685,11,30,0,0,6_11_30
1,144927,484381,12,35,0,0,7_12_35
1,144935,484390,10,25,0,0,10_10_25
1,144941,484403,8,25,0,0,3_8_15_5_5_10
1,145033,486006,6,15,0,0,6_6_15
1,145078,486224,6,15,0,0,6_6_15
1,145122,486784,7,20,0,0,2_7_10_5_5_10
1,145150,487162,6,15,0,0,6_6_15
1,145277,488175,13,40,0,0,8_13_40
1,145317,1487662,6,5,5,1,1_6_5
1,145357,489049,6,15,0,0,6_6_15
1,145424,489791,11,30,0,0,6_11_30
1,145532,490944,6,5,5,0,1_6_5
1,145627,492117,6,15,0,0,6_6_15
1,145652,492303,6,15,0,0,6_6_15
1,145683,492549,6,5,5,5,1_6_5
1,145692,492601,10,25,0,0,10_10_25
1,145785,494048,18,65,0,0,13_18_65
1,145830,494831,6,15,0,0,6_6_15
1,145960,496684,7,20,0,0,2_7_10_5_5_10
1,145992,497077,6,15,0,0,6_6_15
1,146027,497361,13,46,0,0,8_13_40_4_4_6
1,146033,497365,11,30,0,0,6_11_30
1,146118,498551,11,30,0,0,6_11_30
1,146287,500466,6,15,0,0,6_6_15
1,146319,501008,6,15,0,0,6_6_15
1,146375,501694,7,20,0,0,2_7_10_5_5_10
1,146412,502054,13,39,38,38,8_13_39
1,146454,502581,6,15,0,0,6_6_15
1,146493,502841,6,15,0,0,6_6_15
1,146506,502894,14,45,0,0,9_14_45
1,146521,502964,11,40,0,0,6_11_30_5_5_10
1,146532,503040,9,30,0,0,4_9_20_5_5_10
1,146574,503757,6,15,0,0,6_6_15
1,146598,503881,6,15,0,0,6_6_15
1,146660,504860,6,15,0,0,6_6_15
1,146666,504867,6,15,0,0,6_6_15
1,146815,505616,11,30,0,0,6_11_30
1,146902,506275,6,15,0,0,6_6_15
1,146929,506861,10,25,0,0,10_10_25
1,147043,508723,6,15,0,0,6_6_15
1,147060,508932,6,15,0,0,6_6_15
1,147073,509108,7,20,0,0,2_7_10_5_5_10
1,147101,509381,11,30,0,0,6_11_30
1,147218,510789,6,15,0,0,6_6_15
1,147365,512817,12,35,0,0,7_12_35
1,147434,513546,8,23,0,0,4_8_17_4_4_6
1,147474,514096,8,24,0,0,3_8_15_5_5_9
1,147667,516143,12,35,0,0,7_12_35
1,147675,516206,6,15,0,0,6_6_15
1,147717,517087,7,19,0,0,4_7_16_3_3_3
1,147739,517172,8,25,0,0,3_8_15_5_5_10
1,147871,519207,6,15,0,0,6_6_15
1,147899,519795,9,30,0,0,4_9_20_5_5_10
1,147947,520393,7,20,0,0,2_7_10_5_5_10
1,147969,520537,6,15,0,0,6_6_15
1,147991,520952,9,27,0,0,5_9_21_4_4_6
1,148032,521496,7,20,0,0,2_7_10_5_5_10
1,148060,521936,7,20,0,0,2_7_10_5_5_10
1,148193,524043,7,20,0,0,2_7_10_5_5_10
1,148318,525054,10,25,0,0,10_10_25
1,148393,526144,11,30,0,0,6_11_30
1,148561,528176,6,15,0,0,6_6_15
1,148711,654671,8,15,15,0,3_8_15
1,148731,530831,9,20,20,20,4_9_20
1,148761,531239,7,20,0,0,2_7_10_5_5_10
1,148794,531609,6,15,0,0,6_6_15
1,148815,531791,6,15,0,0,6_6_15
1,148830,532045,7,20,0,0,2_7_10_5_5_10
1,148973,533461,6,5,5,5,1_6_5
1,149077,535254,7,20,0,0,2_7_10_5_5_10
1,149153,536035,8,25,0,0,3_8_15_5_5_10
1,149176,536262,7,20,0,0,2_7_10_5_5_10
1,149246,537332,6,15,0,0,6_6_15
1,149254,537343,6,5,5,5,1_6_5
1,149274,537720,9,30,0,0,4_9_20_5_5_10
1,149321,537972,6,15,0,0,6_6_15
1,149381,538779,6,15,0,0,6_6_15
1,149539,541743,6,5,5,5,1_6_5
1,149562,542230,6,15,0,0,6_6_15
1,149609,542798,7,20,0,0,2_7_10_5_5_10
1,149754,543668,6,15,0,0,6_6_15
1,150027,547989,13,40,0,0,8_13_40
1,150052,548275,6,15,0,0,6_6_15
1,150098,548843,7,20,0,0,2_7_10_5_5_10
1,150106,548900,7,20,0,0,2_7_10_5_5_10
1,150116,548942,10,25,0,0,10_10_25
1,150139,549130,6,5,5,5,1_6_5
1,150335,551080,6,15,0,0,6_6_15
1,150471,552067,8,25,0,0,3_8_15_5_5_10
1,150483,552345,8,25,0,0,3_8_15_5_5_10
1,150555,553419,6,15,0,0,6_6_15
1,150671,555005,10,25,0,0,10_10_25
1,150697,555553,6,15,0,0,6_6_15
1,150704,555636,10,35,0,0,5_10_25_5_5_10
1,150795,556840,6,15,0,0,6_6_15
1,151138,562371,6,15,0,0,6_6_15
1,151202,563351,7,20,0,0,2_7_10_5_5_10
1,151289,564698,8,25,0,0,3_8_15_5_5_10
1,151352,565523,6,5,5,0,1_6_5
1,151402,566664,6,15,0,0,6_6_15
1,151714,570243,6,5,5,5,1_6_5
1,151723,570355,7,19,0,0,4_7_16_3_3_3
1,151763,571146,7,20,0,0,2_7_10_5_5_10
1,151796,571861,10,25,0,0,10_10_25
1,151928,573489,7,20,0,0,2_7_10_5_5_10
1,152021,575690,7,20,0,0,2_7_10_5_5_10
1,155112,626842,13,34,0,0,10_13_33_2_2_1
1,152164,577809,7,20,0,0,2_7_10_5_5_10
1,152218,578466,6,15,0,0,6_6_15
1,152224,578543,10,25,0,0,10_10_25
1,152394,580188,9,30,0,0,4_9_20_5_5_10
1,152412,580522,8,25,0,0,3_8_15_5_5_10
1,152427,580661,10,25,0,0,10_10_25
1,152445,580981,6,15,0,0,6_6_15
1,152581,582890,8,25,0,0,3_8_15_5_5_10
1,152658,583913,6,15,0,0,6_6_15
1,152689,584167,15,50,0,0,10_15_50
1,152728,585203,6,15,0,0,6_6_15
1,152795,586313,6,15,0,0,6_6_15
1,152941,588382,17,46,0,0,11_17_45_2_2_1
1,152975,589151,6,15,0,0,6_6_15
1,153066,590015,7,20,0,0,2_7_10_5_5_10
1,153140,590837,7,20,0,0,2_7_10_5_5_10
1,153205,591981,6,15,0,0,6_6_15
1,153325,593668,6,15,0,0,6_6_15
1,153391,595518,8,25,0,0,3_8_15_5_5_10
1,153405,595748,6,5,5,5,1_6_5
1,153421,595956,6,15,0,0,6_6_15
1,153439,596134,6,15,0,0,6_6_15
1,153657,600685,11,30,0,0,6_11_30
1,153713,601788,7,20,0,0,2_7_10_5_5_10
1,153756,602062,6,15,0,0,6_6_15
1,153763,602195,8,10,10,0,2_8_10
1,153809,602767,6,15,0,0,6_6_15
1,153851,603059,8,15,15,15,3_8_15
1,153980,604466,7,20,0,0,2_7_10_5_5_10
1,154001,604896,9,30,0,0,4_9_20_5_5_10
1,154031,605261,12,35,0,0,7_12_35
1,154057,605737,7,20,0,0,2_7_10_5_5_10
1,154090,606554,15,50,0,0,10_15_50
1,154167,608458,6,15,0,0,6_6_15
1,154192,608896,7,20,0,0,2_7_10_5_5_10
1,154202,609043,11,30,0,0,6_11_30
1,154296,610643,6,15,0,0,6_6_15
1,154402,611946,11,30,0,0,6_11_30
1,154581,615588,6,15,0,0,6_6_15
1,154700,618159,7,20,0,0,2_7_10_5_5_10
1,154786,619806,6,15,0,0,6_6_15
1,154883,621917,6,15,0,0,6_6_15
1,154953,623596,8,25,0,0,3_8_15_5_5_10
1,154970,624147,6,5,5,5,1_6_5
1,154986,624374,6,15,0,0,6_6_15
1,155020,625617,13,50,0,0,8_13_40_5_5_10
1,155072,626459,14,45,0,0,9_14_45
1,155078,626493,6,15,0,0,6_6_15
1,155084,626501,7,10,10,10,2_7_10
1,155489,632282,6,15,0,0,6_6_15
1,155523,632640,14,45,0,0,9_14_45
1,155533,632892,6,15,0,0,6_6_15
1,155707,636029,12,35,0,0,7_12_35
1,155766,637599,6,5,5,5,1_6_5
1,155818,638013,6,15,0,0,6_6_15
1,155894,640152,12,35,35,35,7_12_35
1,155942,641096,11,36,0,0,6_11_30_5_5_6
1,155961,641319,6,15,0,0,6_6_15
1,155973,641603,12,41,0,0,7_12_32_5_5_9
1,156038,642974,7,20,0,0,2_7_10_5_5_10
1,156122,645593,10,25,0,0,10_10_25
1,156136,645831,6,5,5,5,1_6_5
1,156242,648527,8,25,0,0,3_8_15_5_5_10
1,156383,651272,6,15,0,0,6_6_15
1,156417,652359,7,20,0,0,2_7_10_5_5_10
1,156433,652647,6,15,0,0,6_6_15
1,156678,656824,6,15,0,0,6_6_15
1,156723,657975,12,45,0,0,7_12_35_5_5_10
1,156811,660548,7,20,0,0,2_7_10_5_5_10
1,156916,662475,6,15,0,0,6_6_15
1,156930,662784,6,15,0,0,6_6_15
1,157023,665498,6,15,0,0,6_6_15
1,157184,668382,6,15,0,0,6_6_15
1,157317,672304,6,15,0,0,6_6_15
1,157421,673830,12,35,0,0,7_12_35
1,157485,675369,6,15,0,0,6_6_15
1,157539,676853,6,5,5,5,1_6_5
1,157606,678315,14,55,0,0,9_14_45_5_5_10
1,157612,678453,12,35,0,0,7_12_35
1,157732,679910,13,40,0,0,8_13_40
1,157859,682749,7,20,0,0,2_7_10_5_5_10
1,157911,684040,6,15,0,0,6_6_15
1,157993,685750,7,20,0,0,2_7_10_5_5_10
1,158157,691069,7,19,0,0,4_7_16_3_3_3
1,158239,692038,6,15,0,0,6_6_15
1,158313,692481,6,15,0,0,6_6_15
1,158344,693899,10,35,0,0,5_10_25_5_5_10
1,158366,694600,7,20,0,0,2_7_10_5_5_10
1,158458,696937,9,30,0,0,4_9_20_5_5_10
1,158573,700326,6,15,0,0,6_6_15
1,158803,707339,6,15,0,0,6_6_15
1,158943,711099,6,15,0,0,6_6_15
1,159034,713077,6,5,5,5,1_6_5
1,159172,715443,13,40,0,0,8_13_40
1,159251,718223,6,15,0,0,6_6_15
1,159289,718558,7,20,0,0,2_7_10_5_5_10
1,159333,719531,9,20,20,0,4_9_20
1,159412,721757,6,15,0,0,6_6_15
1,159453,722901,6,15,0,0,6_6_15
1,159477,723578,9,30,0,0,4_9_20_5_5_10
1,159497,724131,6,15,0,0,6_6_15
1,159529,724630,6,15,0,0,6_6_15
1,159565,893316,7,10,10,10,2_7_10
1,159610,725928,10,25,0,0,10_10_25
1,159765,729090,6,15,0,0,6_6_15
1,159855,730736,7,20,0,0,2_7_10_5_5_10
1,159873,731445,6,15,0,0,6_6_15
1,159925,733427,7,19,0,0,4_7_16_3_3_3
1,159953,734660,7,19,0,0,4_7_16_3_3_3
1,159981,735165,10,25,0,0,10_10_25
1,160015,736307,6,15,0,0,6_6_15
1,160078,738166,7,20,0,0,2_7_10_5_5_10
1,160105,738839,6,15,0,0,6_6_15
1,160271,742301,11,30,0,0,6_11_30
1,160779,762533,7,20,0,0,2_7_10_5_5_10
1,160829,764282,13,40,0,0,8_13_40
1,160880,766966,6,15,0,0,6_6_15
1,161023,772124,8,25,0,0,3_8_15_5_5_10
1,161116,775429,7,20,0,0,2_7_10_5_5_10
1,161166,777215,7,20,0,0,2_7_10_5_5_10
1,161365,782183,18,65,0,0,13_18_65
1,161400,782587,6,15,0,0,6_6_15
1,161605,791626,6,15,0,0,6_6_15
1,161757,798212,8,25,0,0,3_8_15_5_5_10
1,161916,805078,8,25,0,0,3_8_15_5_5_10
1,161935,805623,6,15,0,0,6_6_15
1,162126,813364,6,15,0,0,6_6_15
1,162324,823150,9,30,0,0,4_9_20_5_5_10
1,162398,826495,6,15,0,0,6_6_15
1,162417,827089,6,15,0,0,6_6_15
1,162527,832959,6,15,0,0,6_6_15
1,162563,833985,6,15,0,0,6_6_15
1,162616,836868,6,15,0,0,6_6_15
1,162630,837123,6,5,5,5,1_6_5
1,162679,838632,7,10,10,10,2_7_10
1,162919,852164,8,24,0,0,3_8_15_5_5_9
1,162936,853143,6,15,0,0,6_6_15
1,162953,854141,6,15,0,0,6_6_15
1,163031,859039,6,5,5,5,1_6_5
1,163219,870192,8,25,0,0,3_8_15_5_5_10
1,163376,1112690,6,5,5,5,1_6_5
1,163448,883782,6,15,0,0,6_6_15
1,163514,888758,6,15,0,0,6_6_15
1,163695,896150,7,10,10,10,2_7_10
1,163703,896421,6,15,0,0,6_6_15
1,163791,900552,6,15,0,0,6_6_15
1,163812,901512,6,15,0,0,6_6_15
1,163834,902121,8,25,0,0,3_8_15_5_5_10
1,163864,904316,8,25,0,0,3_8_15_5_5_10
1,163981,912488,6,15,0,0,6_6_15
1,164036,915813,6,15,0,0,6_6_15
1,164254,935328,6,15,0,0,6_6_15
1,164409,946241,7,20,0,0,2_7_10_5_5_10
1,164425,1192738,6,5,5,5,1_6_5
1,164599,961667,6,15,0,0,6_6_15
1,164713,971130,8,25,0,0,3_8_15_5_5_10
1,164831,987818,6,15,0,0,6_6_15
1,165310,1050434,6,15,0,0,6_6_15
1,165425,1207821,6,5,5,5,1_6_5
1,165496,1084562,6,5,5,0,1_6_5
1,165514,1087557,7,20,0,0,2_7_10_5_5_10
1,165647,1109906,6,15,0,0,6_6_15
1,165804,1147716,6,15,0,0,6_6_15
1,165816,1151379,6,15,0,0,6_6_15
1,165895,1177589,6,15,0,0,6_6_15
